Date,Open,High,Low,Close,Volume
2009-08-19,22.5714,23.3094,22.3944,23.2235,422600
2009-08-20,23.3145,23.4813,23.1527,23.4661,364600
2009-08-21,23.6178,23.7897,23.4762,23.7745,439100
2009-08-24,24.0121,24.1486,22.9691,23.0364,1834100
2009-08-25,24.0096,24.5631,23.7694,24.3660,1412400
2009-08-26,24.0273,24.7855,23.8655,24.7501,823600
2009-08-27,24.9574,25.1697,24.4115,25.1697,1020600
2009-08-28,25.2152,25.3264,24.2598,24.3255,830200
2009-08-31,23.8756,24.4317,23.6077,24.3761,697200
2009-09-01,24.3002,24.5277,23.3398,23.3398,837700
2009-09-02,23.0617,23.3802,22.8949,23.0769,823000
2009-09-03,23.3296,23.5773,23.2083,23.4712,413500
2009-09-04,23.6683,24.1840,23.6582,24.1739,396100
2009-09-08,24.6541,24.8614,24.0935,24.2851,448400
2009-09-09,24.4367,24.4367,23.9211,24.0374,482500
2009-09-10,23.9868,24.2800,23.9110,24.2244,327700
2009-09-11,24.3356,24.4266,24.1183,24.2901,465700
2009-09-14,23.9059,24.4064,23.8958,24.3761,382500
2009-09-15,24.5277,24.9453,24.2649,24.8866,617900
2009-09-16,25.0535,25.2253,24.8967,25.2152,462100
2009-09-17,25.0282,25.7612,25.0282,25.4680,612300
2009-09-18,25.4478,25.6176,25.3315,25.3669,432200
2009-09-21,24.9524,25.0888,24.6945,24.8614,502500
2009-09-22,25.2152,25.5841,25.1293,25.5286,399600
2009-09-23,25.4427,25.8825,25.3972,25.4073,771000
2009-09-24,25.4124,25.5135,24.5429,24.6339,831600
2009-09-25,24.5985,24.9422,24.4519,24.6187,514800
2009-09-28,24.6440,25.3517,24.5429,25.2759,377200
2009-09-29,25.1697,25.3871,25.0686,25.1040,451600
2009-09-30,25.5438,25.7157,25.0383,25.5994,519300
2009-10-01,25.5741,25.6904,24.6794,24.6794,476200
2009-10-02,24.3963,24.4822,24.0930,24.2092,764400
2009-10-05,24.4569,25.0231,24.3912,24.8917,564100
2009-10-06,25.2152,25.4174,24.7653,25.0737,443000
2009-10-07,25.0939,25.2708,24.8421,25.2506,537900
2009-10-08,25.5236,25.6297,25.2557,25.5691,741400
2009-10-09,25.6955,25.8623,25.4221,25.5337,582500
2009-10-12,25.6196,25.8269,25.6196,25.6399,212500
2009-10-13,25.8067,25.8623,25.4073,25.4933,426700
2009-10-14,25.9634,25.9735,25.6803,25.9078,478400
2009-10-15,25.7157,25.9528,25.5944,25.6854,490000
2009-10-16,25.5337,25.5994,25.3163,25.5034,473600
2009-10-19,25.6904,25.8269,25.4579,25.7966,382900
2009-10-20,25.7359,25.7359,25.2203,25.3113,499800
2009-10-21,25.2203,25.6348,25.1141,25.1748,757800
2009-10-22,24.9776,25.6399,24.9473,25.6095,536200
2009-10-23,25.5135,25.5438,24.9625,25.0383,780900
2009-10-26,25.0029,25.1244,24.4468,24.5429,659800
2009-10-27,24.5176,24.5934,23.8705,23.9464,916700
2009-10-28,23.7745,24.0323,23.4570,23.6734,830800
2009-10-29,24.0879,24.3609,23.8251,24.3103,774200
2009-10-30,24.1587,24.1587,23.1932,23.4409,1156900
2009-11-02,23.5875,23.9363,23.2993,23.5167,1219200
2009-11-03,23.3853,24.0323,23.2993,24.0273,818100
2009-11-04,24.3951,24.5847,24.0568,24.1132,892700
2009-11-05,24.1337,24.3182,24.0466,24.2874,591400
2009-11-06,23.9287,24.2003,23.7852,23.8774,665400
2009-11-09,24.5027,25.0101,24.5027,25.0101,651100
2009-11-10,24.8666,25.3381,24.8153,25.1741,631500
2009-11-11,25.4457,25.5226,25.0511,25.1997,586800
2009-11-12,25.1126,25.3073,24.7436,24.9024,613000
2009-11-13,25.0511,25.1177,24.8307,25.0767,524400
2009-11-16,25.3432,25.3432,25.0818,25.2714,745600
2009-11-17,25.0101,25.8455,24.9383,25.7891,706700
2009-11-18,25.8865,26.0966,25.7686,26.0915,622300
2009-11-19,25.7378,25.8301,25.3381,25.7173,612500
2009-11-20,25.5995,25.8045,25.4406,25.7532,502300
2009-11-23,26.1683,26.3426,26.0146,26.1325,692200
2009-11-24,26.2965,26.3118,25.7173,25.8557,766900
2009-11-25,26.1376,26.2862,26.1222,26.1376,683000
2009-11-27,24.9076,25.7840,24.8871,25.6200,371600
2009-11-30,25.6610,26.2606,25.6507,26.2093,763300
2009-12-01,26.5425,26.8448,26.4348,26.7065,614600
2009-12-02,26.6860,26.9063,26.5271,26.7167,573100
2009-12-03,26.7013,26.7321,26.3016,26.3016,525100
2009-12-04,26.7116,26.8551,26.2401,26.3528,668400
2009-12-07,26.3887,26.7270,26.2042,26.3426,460300
2009-12-08,26.1120,26.1786,25.6661,25.7891,701700
2009-12-09,25.8967,26.1120,25.5072,26.0043,520000
2009-12-10,26.1632,26.2555,25.7225,26.0146,300100
2009-12-11,25.9838,26.0351,25.4252,25.5943,398200
2009-12-14,25.5687,26.0043,25.5636,25.9275,238900
2009-12-15,25.8660,26.1196,25.7122,25.9941,333800
2009-12-16,26.1325,26.4579,26.0556,26.2093,337000
2009-12-17,25.9223,26.0966,25.8301,25.9326,411000
2009-12-18,25.9992,26.1273,25.8608,25.9787,410200
2009-12-21,26.2708,26.5373,26.0966,26.1786,317300
2009-12-22,26.2350,26.6347,26.1893,26.5988,195000
2009-12-23,26.7116,26.8653,26.5578,26.6040,212800
2009-12-24,26.6142,26.8397,26.6142,26.7833,101700
2009-12-28,26.7577,26.9063,26.6808,26.7936,86100
2009-12-29,26.9832,27.2805,26.9371,27.0293,319400
2009-12-30,26.8090,26.9320,26.6706,26.8295,159600
2009-12-31,26.9678,27.3778,26.9678,27.2036,207800
2010-01-04,27.6033,27.6956,27.3522,27.5060,392700
2010-01-05,27.6033,27.7571,27.2548,27.3625,314800
2010-01-06,27.5470,27.5470,27.0447,27.1216,465400
2010-01-07,27.1985,27.1985,26.7577,26.7885,568400
2010-01-08,26.7987,26.9063,26.4758,26.7270,628700
2010-01-11,26.8295,26.9063,26.4810,26.5681,357800
2010-01-12,26.4246,26.4605,26.1735,26.4092,483000
2010-01-13,26.5168,26.6911,26.2145,26.6501,355300
2010-01-14,26.6962,26.8448,26.5220,26.8448,262200
2010-01-15,26.7782,26.8038,26.5322,26.7116,346600
2010-01-19,26.7321,26.9883,26.6501,26.8807,295800
2010-01-20,26.4143,26.4656,26.1940,26.4348,444000
2010-01-21,26.4041,26.4451,25.6610,25.6610,646900
2010-01-22,25.6251,25.6251,25.1894,25.2766,523800
2010-01-25,25.4970,25.6917,25.1382,25.5072,501800
2010-01-26,25.2407,25.9633,25.0869,25.7327,578700
2010-01-27,25.7225,26.0812,25.5790,25.6763,513600
2010-01-28,26.3614,26.3614,25.5201,25.7071,548200
2010-01-29,25.7175,25.8317,25.2604,25.2968,746900
2010-02-01,25.4474,25.6499,25.3124,25.6188,288500
2010-02-02,25.6707,26.2160,25.6240,26.1225,431300
2010-02-03,26.0602,26.1277,25.6863,25.8213,364300
2010-02-04,25.5980,25.6136,25.1306,25.1618,425100
2010-02-05,25.1877,25.2604,24.6528,25.2501,626400
2010-02-08,25.4993,25.4993,24.9800,24.9800,371700
2010-02-09,25.3332,25.5824,25.0995,25.3747,492500
2010-02-10,25.4059,25.8681,25.3851,25.8265,421800
2010-02-11,25.9460,26.4705,25.8317,26.4445,460800
2010-02-12,26.2160,26.6419,26.2160,26.5848,443900
2010-02-16,26.8133,27.3378,26.7821,27.1976,432400
2010-02-17,27.2443,27.6494,27.2443,27.5455,366900
2010-02-18,27.5767,27.8415,27.5507,27.7584,213400
2010-02-19,27.5144,27.9194,27.4468,27.7688,278900
2010-02-22,27.7221,27.9091,27.5299,27.5455,304200
2010-02-23,27.3689,27.5299,26.8600,26.8964,496200
2010-02-24,26.9639,27.1872,26.7613,26.8808,348300
2010-02-25,26.4186,27.4209,26.3718,27.2755,409500
2010-02-26,27.4157,27.6390,27.1664,27.6130,287000
2010-03-01,27.7688,28.3297,27.7688,28.2414,472000
2010-03-02,28.8750,29.5709,28.8750,29.5086,902000
2010-03-03,29.4982,30.0435,29.4515,29.7163,838700
2010-03-04,29.8462,30.1162,29.5346,29.9085,674100
2010-03-05,29.9397,30.1214,29.7735,30.0227,561900
2010-03-08,30.1630,30.2253,29.9656,30.0487,297400
2010-03-09,29.9656,30.0695,29.7319,29.9708,485200
2010-03-10,29.9293,30.2019,29.8462,29.9448,247800
2010-03-11,29.8306,30.1162,29.6852,30.0955,311300
2010-03-12,30.3395,30.4901,30.3084,30.4174,372800
2010-03-15,30.3188,30.8018,30.2720,30.7966,330600
2010-03-16,30.9108,31.3699,30.8485,31.2380,513500
2010-03-17,31.3626,31.4769,31.1757,31.3471,304700
2010-03-18,31.2743,31.4094,31.0874,31.2068,219200
2010-03-19,31.4198,31.4405,30.9939,31.1809,388700
2010-03-22,30.7966,31.5288,30.7239,31.4405,418300
2010-03-23,31.5236,31.8872,31.4509,31.7989,437000
2010-03-24,31.5756,31.6535,31.3574,31.4198,295500
2010-03-25,31.7366,31.9111,31.4925,31.5808,462700
2010-03-26,31.5600,31.6483,30.9627,31.2380,677500
2010-03-29,31.5184,31.5288,31.1653,31.4042,343500
2010-03-30,31.6587,31.7417,31.5132,31.5288,247600
2010-03-31,31.6119,31.7158,31.3471,31.5236,314300
2010-04-01,31.7002,32.0637,31.6483,31.9443,326600
2010-04-05,32.0585,32.1468,31.7677,31.9027,362000
2010-04-06,31.7054,32.1053,31.5444,31.8093,346900
2010-04-07,31.8924,31.9806,31.5288,31.6379,433300
2010-04-08,31.4301,31.7729,31.1341,31.6690,253900
2010-04-09,31.6171,31.8872,31.5340,31.6535,324900
2010-04-12,31.6535,32.0170,31.6171,31.7158,282200
2010-04-13,31.6587,31.8560,31.5184,31.7469,239600
2010-04-14,31.9495,32.8064,31.8612,32.7493,705800
2010-04-15,32.6817,33.2946,32.6610,32.9830,524100
2010-04-16,32.9518,33.4763,32.4377,32.7129,1015700
2010-04-19,32.3130,32.9726,32.1832,32.8583,701900
2010-04-20,33.3413,33.5386,33.2842,33.5335,624900
2010-04-21,33.6269,33.8502,33.2167,33.4452,733700
2010-04-22,33.3777,33.6529,33.1076,33.6165,656800
2010-04-23,33.5023,33.7879,33.3828,33.7048,413300
2010-04-26,33.8606,34.1099,33.7360,33.9126,732300
2010-04-27,33.4971,33.8710,32.9466,32.9466,1023700
2010-04-28,33.2634,33.2634,32.5727,32.8116,1366500
2010-04-29,33.0749,33.4898,33.0487,33.2115,698300
2010-04-30,33.2115,33.3532,32.5236,32.5499,565600
2010-05-03,32.9174,33.0224,32.6764,32.9752,385200
2010-05-04,32.4343,32.4343,31.7412,31.8778,624800
2010-05-05,31.2162,31.4104,30.4758,31.1111,955800
2010-05-06,30.7173,30.7961,27.3043,29.4204,1767400
2010-05-07,29.7144,29.8824,28.8690,29.5621,1658200
2010-05-10,31.3579,31.4734,30.6071,30.9221,805400
2010-05-11,30.8223,31.6625,30.7698,31.0429,706200
2010-05-12,31.4419,31.8305,31.1899,31.7990,741500
2010-05-13,31.8620,32.0195,31.5260,31.5995,835000
2010-05-14,31.1951,31.1951,30.3288,30.7541,901600
2010-05-17,30.7436,30.9536,29.9612,30.6018,777700
2010-05-18,31.1321,31.3579,30.5230,30.6281,1190000
2010-05-19,30.3550,30.9799,30.0400,30.7331,1191900
2010-05-20,30.1135,30.1135,29.1736,29.1736,1337200
2010-05-21,28.9268,29.7827,28.1182,29.7827,1819100
2010-05-24,29.5044,29.9770,29.4729,29.4729,504000
2010-05-25,28.6327,29.3049,28.3545,29.2208,1642500
2010-05-26,29.9244,30.1922,29.4256,29.6567,1288100
2010-05-27,30.3393,31.1741,30.1922,31.1531,1133500
2010-05-28,31.2319,31.3369,30.6176,30.8906,1392100
2010-06-01,30.7383,31.5785,30.5073,31.0271,1214700
2010-06-02,31.2424,31.8935,31.2109,31.8778,896300
2010-06-03,31.8463,32.2978,31.5995,31.8252,783400
2010-06-04,31.0744,31.4682,30.2500,30.3760,1139200
2010-06-07,30.3760,30.6438,30.0295,30.0925,1212100
2010-06-08,30.2553,30.4390,29.4991,30.4023,1118500
2010-06-09,30.8801,31.3422,30.2132,30.4075,1157500
2010-06-10,31.0324,31.3107,30.8013,31.2844,700700
2010-06-11,31.0061,31.3789,30.7961,31.0901,657400
2010-06-14,31.3422,31.8568,31.2582,31.4157,774300
2010-06-15,31.5680,32.2348,31.4524,32.2086,596000
2010-06-16,31.9880,32.3293,31.9513,32.1876,686300
2010-06-17,32.2348,32.2978,31.6730,31.9408,702100
2010-06-18,32.0563,32.2716,31.9355,32.2243,512000
2010-06-21,32.6024,32.8492,32.1193,32.3136,572600
2010-06-22,32.4816,32.6706,31.9040,31.9198,447700
2010-06-23,31.8463,31.8463,30.7698,31.1479,984000
2010-06-24,31.0271,31.0376,30.3235,30.3918,716500
2010-06-25,30.6438,30.7436,30.2553,30.5283,663000
2010-06-28,30.6228,30.6543,30.0820,30.1975,693800
2010-06-29,29.5936,29.6146,28.2809,28.4490,1147400
2010-06-30,28.5645,29.1106,28.3965,28.5015,894800
2010-07-01,28.2809,28.9688,27.8294,28.3807,684300
2010-07-02,28.8165,29.0402,28.3545,28.5540,646600
2010-07-06,28.7903,29.3731,28.6643,29.0738,905200
2010-07-07,29.2051,29.6724,29.1526,29.6567,573700
2010-07-08,30.2290,30.2290,29.2786,29.7459,901300
2010-07-09,30.0400,30.4023,29.9402,30.3655,451300
2010-07-12,30.4653,30.6386,30.1555,30.4390,529300
2010-07-13,30.8801,31.1321,30.6806,30.9694,547100
2010-07-14,30.9746,31.4892,30.8843,31.2424,758200
2010-07-15,31.2634,31.4367,30.8328,31.3947,736100
2010-07-16,31.0744,31.0744,30.3813,30.5020,703500
2010-07-19,30.5178,30.8223,30.2920,30.5493,504400
2010-07-20,30.3235,31.0009,30.1922,31.0009,472200
2010-07-21,31.2582,31.2844,30.1607,30.1712,738700
2010-07-22,30.5598,30.9116,30.5020,30.8381,776700
2010-07-23,30.8381,31.4052,30.6963,31.3369,616600
2010-07-26,31.4839,32.1245,31.4419,32.0090,572800
2010-07-27,32.3451,32.5341,32.0300,32.3188,510700
2010-07-28,32.1823,32.5131,31.9408,31.9880,446300
2010-07-29,32.2099,32.4700,31.6523,32.0930,503100
2010-07-30,31.9497,32.5762,31.5089,32.4223,781600
2010-08-02,32.9798,33.0276,32.5444,32.6877,310300
2010-08-03,32.5975,32.9161,32.4382,32.5815,551700
2010-08-04,32.7515,32.8842,32.5231,32.7515,299300
2010-08-05,32.7462,32.8258,32.1621,32.3957,324400
2010-08-06,31.9656,32.1568,31.4505,31.8329,393700
2010-08-09,31.8913,32.0399,31.6576,32.0081,314900
2010-08-10,31.5249,32.0399,31.4081,31.8806,351700
2010-08-11,31.4559,31.4559,30.5638,30.7443,464000
2010-08-12,30.4629,30.4788,30.0806,30.1390,525300
2010-08-13,30.1390,30.5638,30.0487,30.0965,311400
2010-08-16,30.0434,30.2612,29.6983,30.0965,393500
2010-08-17,30.5160,30.5691,29.9585,30.2930,500000
2010-08-18,30.4788,30.5584,30.0169,30.3779,460400
2010-08-19,30.2452,30.3089,29.5496,29.8045,482900
2010-08-20,29.4222,29.7360,29.1859,29.6186,383900
2010-08-23,29.8576,30.0222,29.5549,29.7939,469600
2010-08-24,28.7053,28.7053,27.7814,27.8664,1264500
2010-08-25,27.7018,28.3442,27.1389,28.1850,1215300
2010-08-26,28.2912,28.6363,28.2912,28.3177,644000
2010-08-27,28.3336,29.3478,28.2540,29.1991,628100
2010-08-30,29.2416,29.5708,29.1354,29.2363,602400
2010-08-31,29.2098,29.5602,28.9974,29.3213,524100
2010-09-01,29.7939,30.1868,29.5629,29.5921,623200
2010-09-02,29.7567,30.0116,29.7408,29.9054,352200
2010-09-03,30.2983,30.7656,30.1975,30.4523,431200
2010-09-07,30.1974,30.3408,29.8470,29.9638,857800
2010-09-08,30.1496,31.0257,30.1496,30.7709,508100
2010-09-09,31.1904,31.3868,30.9780,31.2806,455500
2010-09-10,31.3868,31.3921,31.1107,31.3709,349300
2010-09-13,31.7107,32.0612,31.7107,31.9497,474500
2010-09-14,31.6895,32.0495,31.5886,31.6098,400900
2010-09-15,31.5408,31.7744,31.1266,31.7001,462400
2010-09-16,31.4930,31.4930,31.1107,31.3815,314800
2010-09-17,31.4346,31.5089,30.8611,31.0470,391800
2010-09-20,31.1532,31.3284,30.8346,31.2063,342700
2010-09-21,31.2806,31.3603,30.8771,30.9886,397800
2010-09-22,30.9302,31.2116,30.3886,30.6328,301300
2010-09-23,30.2877,30.6753,30.1815,30.2771,350000
2010-09-24,30.7443,30.9833,30.6275,30.9567,290100
2010-09-27,31.0788,31.1213,30.6063,30.6328,263800
2010-09-28,30.6222,30.9196,30.3992,30.8877,288100
2010-09-29,30.8771,31.0257,30.6010,30.6381,397200
2010-09-30,30.9886,31.1213,30.3992,30.6647,469600
2010-10-01,30.9089,30.9514,30.5107,30.8399,905700
2010-10-04,30.7178,30.8877,30.4364,30.6169,305100
2010-10-05,30.9196,31.2275,30.8080,31.1797,431700
2010-10-06,31.2435,31.7054,31.1532,31.5514,345700
2010-10-07,31.6364,31.6736,31.0364,31.0895,337000
2010-10-08,31.1532,31.2435,30.9302,31.1054,282200
2010-10-11,31.1850,31.2294,30.8983,31.0204,157900
2010-10-12,31.1213,31.5939,30.9567,31.4665,1160700
2010-10-13,31.8488,32.0559,31.6789,31.8700,609700
2010-10-14,31.9072,32.2205,31.7585,31.8860,599100
2010-10-15,32.0293,32.0559,31.5089,31.7320,634600
2010-10-18,31.6098,31.9975,31.5302,31.9815,319700
2010-10-19,31.4452,31.7426,31.1638,31.5780,589300
2010-10-20,31.6682,32.1568,31.6098,32.0877,353700
2010-10-21,32.1514,32.2630,31.7213,31.9178,903200
2010-10-22,32.1090,32.1090,31.6576,31.7213,361700
2010-10-25,32.1196,32.2736,31.8913,32.0718,395900
2010-10-26,31.9072,32.0240,31.7798,31.9125,310900
2010-10-27,31.7691,31.7798,31.4877,31.6682,411800
2010-10-28,31.7878,31.8200,31.4654,31.5567,388800
2010-10-29,31.6266,31.9060,31.5675,31.8361,284700
2010-11-01,32.0081,32.1639,31.7072,31.8093,378600
2010-11-02,32.1317,32.1639,31.9114,31.9436,244200
2010-11-03,31.9167,32.3036,31.7609,32.1961,379700
2010-11-04,32.5776,32.7120,32.2125,32.3359,507400
2010-11-05,32.4111,32.6314,32.3950,32.5723,416800
2010-11-08,32.5132,32.6099,32.3681,32.4809,237500
2010-11-09,32.7335,32.7979,31.5191,31.6911,534600
2010-11-10,31.8738,31.9920,31.4815,31.8093,422700
2010-11-11,31.7233,31.7233,31.2773,31.3902,390300
2010-11-12,31.1752,31.1967,30.8367,31.0248,467700
2010-11-15,31.1967,31.4493,31.1161,31.2397,411200
2010-11-16,30.8958,31.0463,30.3800,30.5627,709900
2010-11-17,30.5466,30.7454,30.3585,30.5627,502200
2010-11-18,30.9227,31.4170,30.9227,31.1914,444100
2010-11-19,31.0409,32.0135,31.0248,31.9382,546600
2010-11-22,31.8093,32.0296,31.5514,31.7233,486800
2010-11-23,31.4332,31.5299,31.2129,31.2988,508300
2010-11-24,31.7824,32.0457,31.7179,31.9651,336200
2010-11-26,31.5782,31.9748,31.5567,31.8200,148800
2010-11-29,31.6857,32.0135,31.4546,31.9114,423200
2010-11-30,31.4439,31.9436,31.4009,31.5675,428400
2010-12-01,32.0887,32.5185,32.0833,32.3681,409400
2010-12-02,32.4541,32.7550,32.4218,32.5884,527600
2010-12-03,32.4272,32.4272,31.8952,32.1263,500400
2010-12-06,32.0403,32.0403,31.5675,31.8899,447700
2010-12-07,33.0612,33.1687,32.4917,32.8839,785700
2010-12-08,32.8732,32.9484,32.5239,32.7550,349100
2010-12-09,32.8356,33.0021,32.7765,32.8947,490400
2010-12-10,32.9484,32.9826,32.7711,32.8785,315700
2010-12-13,33.0559,33.3138,33.0451,33.1633,397600
2010-12-14,33.1257,33.4105,32.9269,33.1311,337400
2010-12-15,33.1042,33.3621,33.0881,33.2708,326800
2010-12-16,33.3084,33.3084,32.8356,33.1311,356100
2010-12-17,31.3149,31.4332,30.6326,30.7669,10489300
2010-12-20,30.8260,30.8260,29.5902,29.8642,4647500
2010-12-21,30.0093,30.5466,29.9931,30.5197,2377100
2010-12-22,30.7185,30.7937,30.5896,30.6433,1830100
2010-12-23,30.6809,30.7615,30.2940,30.2994,2777200
2010-12-27,30.2457,30.4498,30.0952,30.3370,720500
2010-12-28,30.4660,30.8851,30.4015,30.8260,610100
2010-12-29,30.9603,30.9872,30.6218,30.8314,828700
2010-12-30,30.8421,30.9066,30.6863,30.7454,517500
2010-12-31,30.7024,31.0785,30.7024,30.9334,1023400
2011-01-03,30.9926,31.3545,30.9926,31.2881,813800
2011-01-04,31.4923,31.4923,30.8367,30.9818,1034200
2011-01-05,31.0839,31.2129,30.9442,31.1054,1574600
2011-01-06,31.1430,31.4735,31.1430,31.3741,1052200
2011-01-07,31.4923,31.7341,31.4332,31.5514,1623900
2011-01-10,31.4869,31.4869,31.2290,31.4009,1264700
2011-01-11,31.5997,31.7448,31.5299,31.6320,1562000
2011-01-12,31.9114,32.0350,31.6642,31.7609,1639900
2011-01-13,31.7770,31.8630,31.4976,31.7932,819700
2011-01-14,31.7341,32.3788,31.6749,32.3573,2273500
2011-01-18,32.3251,32.4379,32.1908,32.2714,1082100
2011-01-19,32.3412,32.4057,32.0350,32.0618,2134900
2011-01-20,31.8845,31.9705,31.7502,31.9382,2816200
2011-01-21,32.1854,32.2338,31.7824,31.8576,1310300
2011-01-24,31.9973,32.1209,31.7609,32.0296,1342500
2011-01-25,31.9275,32.1102,31.8361,32.0457,1032800
2011-01-26,32.1747,32.1854,31.8899,31.9973,1515300
2011-01-27,32.0618,32.2338,32.0135,32.0887,1767500
2011-01-28,32.1948,32.2111,31.3953,31.4117,2714400
2011-01-31,31.5422,31.6455,31.3845,31.3845,1140100
2011-02-01,31.5476,31.9772,31.5476,31.8685,1713700
2011-02-02,32.0208,32.1458,31.9446,32.0860,908700
2011-02-03,32.0860,32.5809,32.0479,32.4504,1295000
2011-02-04,32.5918,32.6353,32.3144,32.4395,1427500
2011-02-07,32.5972,32.7332,32.5265,32.6625,1422500
2011-02-08,32.6570,32.7930,32.4721,32.5972,1743300
2011-02-09,32.6353,32.8637,32.4993,32.6135,815400
2011-02-10,32.4123,32.7604,32.4014,32.5483,1019800
2011-02-11,32.5591,33.0105,32.4830,32.9181,1493100
2011-02-14,32.9670,33.2335,32.8854,33.1791,530500
2011-02-15,33.1737,33.4456,33.0867,33.1628,874600
2011-02-16,33.4619,33.5924,33.2933,33.3966,1731100
2011-02-17,33.4021,33.8208,33.4021,33.7447,1243400
2011-02-18,33.9078,34.0492,33.7393,33.8535,750700
2011-02-22,33.6958,34.0112,33.2933,33.4402,1531600
2011-02-23,33.3314,33.4673,33.0758,33.2716,1165000
2011-02-24,33.6142,34.2070,33.5979,34.1363,2537000
2011-02-25,34.1825,34.5931,34.1825,34.2613,904700
2011-02-28,34.5496,34.7345,34.4245,34.7127,2968900
2011-03-01,34.7182,34.9738,34.4299,34.4626,3094900
2011-03-02,34.5006,34.6692,34.4190,34.4843,1359400
2011-03-03,34.6855,34.8487,34.4626,34.5713,1071500
2011-03-04,34.6638,34.6964,34.3592,34.5768,919300
2011-03-07,34.6583,34.7399,34.0873,34.3048,1112900
2011-03-08,34.3973,35.0281,34.2287,34.9466,1241700
2011-03-09,35.0064,35.2348,34.8541,35.0064,990400
2011-03-10,34.7290,34.8487,34.2885,34.3810,819600
2011-03-11,34.1036,34.5441,34.0819,34.3973,920600
2011-03-14,34.1961,34.6638,34.1906,34.6311,889200
2011-03-15,33.5108,34.2070,33.4619,34.0438,1240100
2011-03-16,33.9078,34.1036,33.3096,33.6577,1361000
2011-03-17,34.0982,34.1961,33.8154,34.1634,747500
2011-03-18,34.3592,34.4027,34.0601,34.1091,939200
2011-03-21,34.6257,34.8269,34.5387,34.6638,816800
2011-03-22,34.6964,34.8813,34.5985,34.6039,742100
2011-03-23,34.5713,34.8269,34.4027,34.7508,576600
2011-03-24,34.8650,35.1206,34.7508,34.7889,563900
2011-03-25,34.8215,34.8867,34.4354,34.4354,881100
2011-03-28,34.5822,34.8813,34.5387,34.5387,520400
2011-03-29,34.5713,34.9139,34.5713,34.8541,634000
2011-03-30,35.0336,35.2836,35.0118,35.2185,723900
2011-03-31,35.1587,35.4904,35.1587,35.3381,873200
2011-04-01,35.5883,36.0397,35.5393,35.9037,650000
2011-04-04,35.9526,35.9853,35.6318,35.7732,580800
2011-04-05,35.8004,35.9635,35.6699,35.7949,622700
2011-04-06,36.0505,36.0723,35.7813,35.8711,1033600
2011-04-07,35.8820,35.9690,35.4850,35.5448,1129300
2011-04-08,35.7732,35.8439,35.3164,35.5176,449900
2011-04-11,35.4958,35.5502,35.2294,35.3109,899200
2011-04-12,35.0988,35.1097,34.6583,34.9738,764700
2011-04-13,35.1858,35.2076,34.8432,35.0227,590700
2011-04-14,34.9411,35.2185,34.7889,35.1315,540600
2011-04-15,35.0118,35.2185,34.9139,35.0880,449500
2011-04-18,35.0988,35.1043,34.4517,34.9466,1609600
2011-04-19,35.1967,35.2457,35.0118,35.1152,400400
2011-04-20,35.4088,35.4795,35.2892,35.3871,470200
2011-04-21,35.6100,35.8656,35.4523,35.7514,476100
2011-04-25,35.8221,35.9635,35.7514,35.8493,373400
2011-04-26,35.9146,36.1647,35.9146,36.0505,526700
2011-04-27,36.2409,36.2409,35.4850,35.7732,606700
2011-04-28,35.7908,36.1153,35.6204,35.9173,597000
2011-04-29,35.8733,36.0988,35.8293,36.0878,477000
2011-05-02,35.9888,36.3297,35.7523,35.7908,754800
2011-05-03,35.7908,35.9157,35.2305,35.4829,669900
2011-05-04,35.4719,35.4719,34.8671,34.9880,673300
2011-05-05,34.6526,34.6636,34.1797,34.3557,872300
2011-05-06,34.7516,34.8506,34.1583,34.3667,1567200
2011-05-09,34.4217,34.7736,34.1772,34.7076,839200
2011-05-10,34.8671,35.2135,34.5701,35.1200,648400
2011-05-11,35.1640,35.2135,34.5591,34.7791,510600
2011-05-12,34.6086,34.9385,34.2347,34.6856,650000
2011-05-13,34.6306,34.6966,34.1632,34.4162,431400
2011-05-16,34.2897,34.5976,34.2127,34.3777,476900
2011-05-17,34.3062,34.7571,34.2017,34.6801,641300
2011-05-18,34.7296,35.2520,34.4547,35.0320,535300
2011-05-19,35.1200,35.3674,35.0705,35.3399,479300
2011-05-20,35.2135,35.4609,35.0540,35.1365,440200
2011-05-23,34.6966,34.8451,34.5866,34.6856,321100
2011-05-24,34.8176,34.9110,34.4876,34.6636,662100
2011-05-25,34.6086,35.0870,34.4547,34.8451,861100
2011-05-26,34.6306,34.7021,34.3887,34.6526,783900
2011-05-27,34.7626,34.9660,34.7021,34.8286,864000
2011-05-31,35.2080,35.3839,35.0100,35.1695,600400
2011-06-01,35.0815,35.1255,34.2897,34.3557,926300
2011-06-02,34.3557,34.6251,34.1467,34.4821,570900
2011-06-03,34.0478,34.5041,33.7178,34.3172,1028400
2011-06-06,34.3117,34.4217,33.8938,34.0423,594600
2011-06-07,34.3007,34.4876,33.5694,34.0313,641300
2011-06-08,33.9048,34.0972,33.7398,33.7783,829700
2011-06-09,33.8608,34.1137,33.5144,33.9653,1326900
2011-06-10,33.9268,33.9983,33.3329,33.6464,1170900
2011-06-13,33.6244,33.9653,33.5969,33.9048,749500
2011-06-14,34.2072,34.5921,34.2072,34.4162,908500
2011-06-15,34.2457,34.3502,33.4429,33.6793,880900
2011-06-16,33.4539,33.8938,33.3219,33.7563,1076900
2011-06-17,33.9378,34.1742,33.8443,33.9598,900500
2011-06-20,33.9488,34.2512,33.8388,34.1467,560100
