Price,Open,High,Low,Close
Ticker,ZC=F,ZC=F,ZC=F,ZC=F
Date,,,,
2023-03-31 00:00:00+00:00,648.75,664.5,647.25,660.5
2023-04-03 00:00:00+00:00,659.5,668.5,656.0,657.75
2023-04-04 00:00:00+00:00,657.0,657.5,648.5,653.75
2023-04-05 00:00:00+00:00,653.75,660.0,646.5,652.75
2023-04-06 00:00:00+00:00,652.25,652.5,641.75,643.5
2023-04-10 00:00:00+00:00,644.5,655.0,640.25,654.0
2023-04-11 00:00:00+00:00,653.5,657.75,646.75,651.0
2023-04-12 00:00:00+00:00,651.0,658.5,648.75,656.0
2023-04-13 00:00:00+00:00,656.0,661.75,651.5,652.25
2023-04-14 00:00:00+00:00,653.75,668.0,651.0,666.25
2023-04-17 00:00:00+00:00,666.0,677.0,662.25,676.5
2023-04-18 00:00:00+00:00,676.0,682.5,669.75,677.5
2023-04-19 00:00:00+00:00,675.75,680.0,671.0,672.25
2023-04-20 00:00:00+00:00,672.0,674.0,661.5,663.75
2023-04-21 00:00:00+00:00,664.25,665.5,656.5,663.25
2023-04-24 00:00:00+00:00,663.25,667.5,648.5,651.25
2023-04-25 00:00:00+00:00,651.25,653.0,641.5,646.5
2023-04-26 00:00:00+00:00,648.0,652.25,641.0,641.5
2023-04-27 00:00:00+00:00,642.0,644.25,621.75,627.0
2023-04-28 00:00:00+00:00,628.25,639.0,622.0,636.0
2023-05-01 00:00:00+00:00,632.5,641.0,628.0,639.5
2023-05-02 00:00:00+00:00,641.75,652.0,635.5,638.0
2023-05-03 00:00:00+00:00,636.5,646.0,626.5,645.25
2023-05-04 00:00:00+00:00,642.25,649.5,637.5,646.5
2023-05-05 00:00:00+00:00,644.0,656.25,644.0,653.25
2023-05-08 00:00:00+00:00,652.75,658.5,651.5,656.5
2023-05-09 00:00:00+00:00,654.75,654.75,639.5,642.25
2023-05-10 00:00:00+00:00,642.0,649.75,637.25,645.5
2023-05-11 00:00:00+00:00,641.75,648.0,632.0,632.5
2023-05-12 00:00:00+00:00,634.75,638.75,623.5,633.25
2023-05-15 00:00:00+00:00,581.5,598.75,581.5,592.5
2023-05-16 00:00:00+00:00,592.0,593.0,578.25,581.25
2023-05-17 00:00:00+00:00,581.75,582.75,554.25,561.5
2023-05-18 00:00:00+00:00,561.25,561.75,547.0,555.25
2023-05-19 00:00:00+00:00,555.0,571.75,551.5,554.5
2023-05-22 00:00:00+00:00,554.75,575.5,553.25,571.0
2023-05-23 00:00:00+00:00,570.25,580.75,564.0,577.5
2023-05-24 00:00:00+00:00,577.0,589.75,574.0,587.25
2023-05-25 00:00:00+00:00,587.5,593.0,583.5,590.75
2023-05-26 00:00:00+00:00,590.25,606.75,588.25,604.0
2023-05-30 00:00:00+00:00,603.75,605.0,591.5,594.0
2023-05-31 00:00:00+00:00,594.25,594.75,577.5,594.0
2023-06-01 00:00:00+00:00,594.0,606.0,591.75,592.5
2023-06-02 00:00:00+00:00,592.5,610.5,581.25,609.0
2023-06-05 00:00:00+00:00,609.0,614.0,595.0,597.5
2023-06-06 00:00:00+00:00,599.75,610.75,599.75,608.0
2023-06-07 00:00:00+00:00,605.0,612.5,601.75,604.25
2023-06-08 00:00:00+00:00,600.0,613.25,595.25,610.25
2023-06-09 00:00:00+00:00,608.25,609.0,597.5,604.25
2023-06-12 00:00:00+00:00,609.0,623.75,608.75,617.25
2023-06-13 00:00:00+00:00,617.0,625.0,610.75,612.5
2023-06-14 00:00:00+00:00,610.25,618.75,601.5,607.75
2023-06-15 00:00:00+00:00,608.0,626.5,607.25,623.25
2023-06-16 00:00:00+00:00,623.0,641.0,622.25,640.25
2023-06-20 00:00:00+00:00,640.75,647.0,635.5,643.75
2023-06-21 00:00:00+00:00,650.0,672.5,647.25,671.0
2023-06-22 00:00:00+00:00,668.25,670.25,653.0,660.5
2023-06-23 00:00:00+00:00,655.75,657.5,629.0,630.75
2023-06-26 00:00:00+00:00,634.5,649.75,621.0,637.25
2023-06-27 00:00:00+00:00,643.0,644.5,622.25,623.0
2023-06-28 00:00:00+00:00,625.0,630.75,582.0,590.0
2023-06-29 00:00:00+00:00,591.75,603.5,574.0,581.0
2023-06-30 00:00:00+00:00,585.0,595.0,552.0,554.5
2023-07-03 00:00:00+00:00,558.5,568.25,553.25,557.25
2023-07-05 00:00:00+00:00,558.0,564.25,545.5,548.25
2023-07-06 00:00:00+00:00,547.25,569.25,547.25,566.75
2023-07-07 00:00:00+00:00,567.0,571.75,560.0,560.5
2023-07-10 00:00:00+00:00,561.0,572.0,561.0,570.75
2023-07-11 00:00:00+00:00,567.5,585.5,567.5,571.75
2023-07-12 00:00:00+00:00,573.0,574.5,547.25,549.75
2023-07-13 00:00:00+00:00,547.5,593.75,547.5,593.5
2023-07-14 00:00:00+00:00,609.75,614.75,599.75,599.75
2023-07-17 00:00:00+00:00,512.0,519.75,496.25,499.25
2023-07-18 00:00:00+00:00,497.75,534.75,495.25,528.75
2023-07-19 00:00:00+00:00,526.75,557.5,525.75,545.5
2023-07-20 00:00:00+00:00,545.0,554.5,533.0,537.25
2023-07-21 00:00:00+00:00,536.5,538.75,522.5,527.0
2023-07-24 00:00:00+00:00,534.0,564.5,531.5,560.5
2023-07-25 00:00:00+00:00,559.75,563.75,545.5,557.5
2023-07-26 00:00:00+00:00,557.0,557.25,536.75,540.25
2023-07-27 00:00:00+00:00,540.25,547.0,532.25,533.25
2023-07-28 00:00:00+00:00,533.0,538.5,516.75,521.0
2023-07-31 00:00:00+00:00,516.25,516.25,498.5,504.0
2023-08-01 00:00:00+00:00,504.0,508.0,496.5,497.0
2023-08-02 00:00:00+00:00,497.25,512.25,485.75,488.25
2023-08-03 00:00:00+00:00,486.25,489.75,480.25,480.75
2023-08-04 00:00:00+00:00,482.5,493.5,480.25,484.25
2023-08-07 00:00:00+00:00,484.75,488.5,476.0,482.25
2023-08-08 00:00:00+00:00,482.0,488.75,477.25,485.75
2023-08-09 00:00:00+00:00,485.75,490.0,479.0,481.0
2023-08-10 00:00:00+00:00,481.5,485.5,480.0,483.25
2023-08-11 00:00:00+00:00,483.0,494.75,470.5,474.5
2023-08-14 00:00:00+00:00,476.25,479.75,468.75,475.75
2023-08-15 00:00:00+00:00,474.0,474.0,462.0,464.0
2023-08-16 00:00:00+00:00,463.0,473.0,462.0,469.5
2023-08-17 00:00:00+00:00,470.0,475.0,464.75,473.0
2023-08-18 00:00:00+00:00,473.75,482.5,472.5,479.5
2023-08-21 00:00:00+00:00,486.0,493.0,468.0,469.25
2023-08-22 00:00:00+00:00,469.25,472.5,461.0,466.5
2023-08-23 00:00:00+00:00,467.0,478.25,465.5,476.25
2023-08-24 00:00:00+00:00,476.25,480.5,468.5,472.25
2023-08-25 00:00:00+00:00,471.25,477.0,469.0,470.75
2023-08-28 00:00:00+00:00,476.25,480.0,472.25,478.5
2023-08-29 00:00:00+00:00,476.5,483.0,468.5,469.5
2023-08-30 00:00:00+00:00,469.0,474.75,460.25,461.75
2023-08-31 00:00:00+00:00,461.75,468.0,459.0,461.0
2023-09-01 00:00:00+00:00,461.0,468.25,460.25,464.75
2023-09-05 00:00:00+00:00,466.0,473.75,462.5,471.0
2023-09-06 00:00:00+00:00,473.5,476.25,471.25,471.5
2023-09-07 00:00:00+00:00,471.25,474.0,468.5,470.75
2023-09-08 00:00:00+00:00,471.25,472.25,467.0,468.5
2023-09-11 00:00:00+00:00,470.25,471.5,468.0,471.25
2023-09-12 00:00:00+00:00,473.5,473.5,462.75,463.25
2023-09-13 00:00:00+00:00,466.75,467.75,462.5,464.0
2023-09-14 00:00:00+00:00,455.75,462.5,455.75,462.5
2023-09-15 00:00:00+00:00,480.0,483.5,475.0,476.25
2023-09-18 00:00:00+00:00,475.25,478.75,469.0,471.5
2023-09-19 00:00:00+00:00,471.25,477.0,467.75,476.25
2023-09-20 00:00:00+00:00,476.0,483.0,474.5,482.25
2023-09-21 00:00:00+00:00,481.0,482.5,474.0,475.25
2023-09-22 00:00:00+00:00,475.0,478.5,474.25,477.25
2023-09-25 00:00:00+00:00,475.25,482.5,473.75,481.25
2023-09-26 00:00:00+00:00,481.0,483.5,476.5,479.75
2023-09-27 00:00:00+00:00,479.75,486.75,479.0,483.25
2023-09-28 00:00:00+00:00,483.75,489.25,481.0,488.5
2023-09-29 00:00:00+00:00,487.5,490.0,475.5,476.75
2023-10-02 00:00:00+00:00,477.0,489.75,476.0,488.75
2023-10-03 00:00:00+00:00,488.0,489.25,484.25,487.5
2023-10-04 00:00:00+00:00,487.5,489.75,482.5,486.0
2023-10-05 00:00:00+00:00,486.0,498.5,482.5,497.5
2023-10-06 00:00:00+00:00,496.0,499.0,491.5,492.0
2023-10-09 00:00:00+00:00,492.0,497.0,487.25,488.25
2023-10-10 00:00:00+00:00,488.0,488.25,484.25,485.5
2023-10-11 00:00:00+00:00,485.5,488.5,483.5,488.0
2023-10-12 00:00:00+00:00,487.75,498.75,482.25,496.0
2023-10-13 00:00:00+00:00,495.0,498.75,490.5,493.25
2023-10-16 00:00:00+00:00,493.5,496.75,489.5,490.0
2023-10-17 00:00:00+00:00,490.0,492.75,487.75,489.0
2023-10-18 00:00:00+00:00,488.5,494.0,488.5,492.0
2023-10-19 00:00:00+00:00,492.0,505.5,490.25,505.0
2023-10-20 00:00:00+00:00,504.0,509.5,495.0,495.5
2023-10-23 00:00:00+00:00,494.25,497.0,490.25,490.25
2023-10-24 00:00:00+00:00,490.75,491.5,482.75,484.0
2023-10-25 00:00:00+00:00,483.5,486.0,476.75,480.0
2023-10-26 00:00:00+00:00,480.0,484.25,477.5,479.25
2023-10-27 00:00:00+00:00,479.25,484.0,478.25,480.75
2023-10-30 00:00:00+00:00,480.0,484.25,477.5,478.25
2023-10-31 00:00:00+00:00,478.25,483.0,477.5,478.75
2023-11-01 00:00:00+00:00,478.75,480.0,472.5,475.0
2023-11-02 00:00:00+00:00,475.0,477.0,469.5,470.0
2023-11-03 00:00:00+00:00,470.0,481.25,468.0,477.25
2023-11-06 00:00:00+00:00,477.25,480.75,476.75,477.25
2023-11-07 00:00:00+00:00,477.0,477.5,468.0,468.5
2023-11-08 00:00:00+00:00,469.0,480.5,468.5,476.0
2023-11-09 00:00:00+00:00,475.0,476.0,466.5,468.0
2023-11-10 00:00:00+00:00,468.0,469.0,461.75,464.0
2023-11-13 00:00:00+00:00,463.25,477.75,461.0,477.25
2023-11-14 00:00:00+00:00,477.0,480.0,473.0,478.25
2023-11-15 00:00:00+00:00,477.75,480.5,467.25,470.75
2023-11-16 00:00:00+00:00,471.0,476.25,465.25,474.75
2023-11-17 00:00:00+00:00,474.5,475.0,466.75,467.0
2023-11-20 00:00:00+00:00,467.0,470.25,464.5,469.5
2023-11-21 00:00:00+00:00,469.25,475.0,468.0,470.0
2023-11-22 00:00:00+00:00,468.75,473.75,467.75,468.75
2023-11-24 00:00:00+00:00,468.0,470.5,462.5,463.25
2023-11-27 00:00:00+00:00,464.25,465.75,453.75,455.5
2023-11-28 00:00:00+00:00,455.5,456.75,450.25,451.5
2023-11-29 00:00:00+00:00,451.0,453.5,447.0,449.75
2023-11-30 00:00:00+00:00,449.75,462.75,449.75,461.75
2023-12-01 00:00:00+00:00,460.25,469.5,458.25,464.5
2023-12-04 00:00:00+00:00,461.25,463.75,457.0,460.25
2023-12-05 00:00:00+00:00,460.25,468.5,460.25,468.5
2023-12-06 00:00:00+00:00,467.75,473.0,463.75,464.75
2023-12-07 00:00:00+00:00,465.0,469.25,465.0,468.25
2023-12-08 00:00:00+00:00,468.0,472.0,465.75,465.75
2023-12-11 00:00:00+00:00,465.5,466.25,460.5,460.5
2023-12-12 00:00:00+00:00,459.25,467.0,459.25,462.5
2023-12-13 00:00:00+00:00,462.5,462.5,455.0,456.75
2023-12-14 00:00:00+00:00,459.0,460.0,456.75,456.75
2023-12-15 00:00:00+00:00,479.25,484.0,477.75,483.0
2023-12-18 00:00:00+00:00,482.5,482.75,475.5,477.0
2023-12-19 00:00:00+00:00,477.25,478.25,471.5,472.75
2023-12-20 00:00:00+00:00,472.75,475.5,468.25,469.75
2023-12-21 00:00:00+00:00,470.0,474.0,469.25,472.5
2023-12-22 00:00:00+00:00,472.5,474.0,471.5,473.0
2023-12-26 00:00:00+00:00,473.0,481.0,471.5,480.25
2023-12-27 00:00:00+00:00,479.75,480.25,474.5,476.5
2023-12-28 00:00:00+00:00,476.0,478.75,474.0,474.25
2023-12-29 00:00:00+00:00,473.75,475.0,470.5,471.25
2024-01-02 00:00:00+00:00,470.5,470.75,462.5,463.75
2024-01-03 00:00:00+00:00,464.75,466.0,461.75,465.25
2024-01-04 00:00:00+00:00,465.0,469.0,463.5,466.5
2024-01-05 00:00:00+00:00,466.5,467.75,460.0,460.75
2024-01-08 00:00:00+00:00,461.0,462.5,452.0,455.0
2024-01-09 00:00:00+00:00,454.75,460.5,451.75,459.25
2024-01-10 00:00:00+00:00,459.0,461.75,454.5,459.5
2024-01-11 00:00:00+00:00,459.0,461.5,455.75,457.75
2024-01-12 00:00:00+00:00,457.0,460.0,441.0,447.0
2024-01-16 00:00:00+00:00,447.75,451.25,442.0,443.5
2024-01-17 00:00:00+00:00,443.5,448.25,440.0,442.25
2024-01-18 00:00:00+00:00,442.0,445.0,436.75,444.0
2024-01-19 00:00:00+00:00,443.5,449.5,443.0,445.5
2024-01-22 00:00:00+00:00,445.5,448.0,444.0,445.75
2024-01-23 00:00:00+00:00,445.75,450.5,444.0,446.5
2024-01-24 00:00:00+00:00,446.5,452.75,446.25,452.25
2024-01-25 00:00:00+00:00,451.5,453.25,447.5,451.75
2024-01-26 00:00:00+00:00,451.0,451.75,445.5,446.25
2024-01-29 00:00:00+00:00,446.25,447.5,437.5,440.25
2024-01-30 00:00:00+00:00,439.75,448.25,436.5,447.75
2024-01-31 00:00:00+00:00,447.25,448.75,443.25,448.25
2024-02-01 00:00:00+00:00,448.0,448.0,443.5,447.25
2024-02-02 00:00:00+00:00,446.5,448.75,442.0,442.75
2024-02-05 00:00:00+00:00,442.75,445.0,439.5,442.75
2024-02-06 00:00:00+00:00,442.75,445.5,438.25,438.75
2024-02-07 00:00:00+00:00,438.5,439.25,432.75,434.25
2024-02-08 00:00:00+00:00,434.5,437.0,429.75,433.25
2024-02-09 00:00:00+00:00,433.0,437.0,428.25,429.0
2024-02-12 00:00:00+00:00,430.25,432.75,427.75,430.5
2024-02-13 00:00:00+00:00,430.25,434.75,428.75,430.75
2024-02-14 00:00:00+00:00,430.75,431.0,422.25,424.25
2024-02-15 00:00:00+00:00,424.0,425.0,417.25,417.75
2024-02-16 00:00:00+00:00,417.5,421.5,415.0,416.5
2024-02-20 00:00:00+00:00,416.25,421.5,414.75,418.75
2024-02-21 00:00:00+00:00,418.5,419.5,410.0,411.0
2024-02-22 00:00:00+00:00,410.0,415.5,404.25,406.0
2024-02-23 00:00:00+00:00,406.0,409.25,398.5,399.75
2024-02-26 00:00:00+00:00,399.75,407.75,394.5,407.0
2024-02-27 00:00:00+00:00,406.5,411.5,406.25,408.25
2024-02-28 00:00:00+00:00,408.25,414.75,406.5,413.25
2024-02-29 00:00:00+00:00,415.0,418.75,409.75,415.75
2024-03-01 00:00:00+00:00,415.5,418.0,409.25,412.25
2024-03-04 00:00:00+00:00,412.0,420.75,412.0,417.5
2024-03-05 00:00:00+00:00,417.25,418.0,412.5,413.5
2024-03-06 00:00:00+00:00,413.25,418.0,412.0,418.0
2024-03-07 00:00:00+00:00,418.25,427.5,418.25,426.0
2024-03-08 00:00:00+00:00,424.25,426.5,420.5,426.25
2024-03-11 00:00:00+00:00,421.75,428.5,419.75,428.25
2024-03-12 00:00:00+00:00,425.0,435.0,424.75,429.0
2024-03-13 00:00:00+00:00,430.0,432.5,426.5,426.5
2024-03-14 00:00:00+00:00,426.0,426.0,422.5,422.5
2024-03-15 00:00:00+00:00,433.75,440.0,431.75,436.75
2024-03-18 00:00:00+00:00,437.0,440.5,434.0,436.0
2024-03-19 00:00:00+00:00,436.5,440.0,435.0,439.5
2024-03-20 00:00:00+00:00,439.0,439.5,435.5,439.0
2024-03-21 00:00:00+00:00,439.0,445.75,437.5,440.75
2024-03-22 00:00:00+00:00,440.25,441.5,436.0,439.25
2024-03-25 00:00:00+00:00,439.0,441.25,437.0,437.75
2024-03-26 00:00:00+00:00,437.25,440.75,432.0,432.5
2024-03-27 00:00:00+00:00,432.0,432.25,426.25,426.75
2024-03-28 00:00:00+00:00,426.75,448.0,426.0,442.0
2024-04-01 00:00:00+00:00,441.75,442.0,432.25,435.5
2024-04-02 00:00:00+00:00,435.75,436.75,424.5,426.5
2024-04-03 00:00:00+00:00,428.25,433.0,425.75,431.75
2024-04-04 00:00:00+00:00,432.25,436.0,429.75,435.25
2024-04-05 00:00:00+00:00,435.0,438.5,432.25,434.25
2024-04-08 00:00:00+00:00,433.75,437.5,431.5,435.5
2024-04-09 00:00:00+00:00,435.0,435.75,429.75,431.25
2024-04-10 00:00:00+00:00,431.0,435.75,430.75,434.25
2024-04-11 00:00:00+00:00,434.0,437.5,427.5,428.75
2024-04-12 00:00:00+00:00,428.25,437.5,427.0,435.5
2024-04-15 00:00:00+00:00,434.5,435.0,430.25,431.5
2024-04-16 00:00:00+00:00,431.25,432.25,428.5,431.0
2024-04-17 00:00:00+00:00,431.0,433.0,429.5,430.25
2024-04-18 00:00:00+00:00,429.5,431.0,426.25,426.75
2024-04-19 00:00:00+00:00,427.25,434.0,426.75,433.5
2024-04-22 00:00:00+00:00,432.25,441.0,431.0,439.75
2024-04-23 00:00:00+00:00,439.25,443.75,438.5,443.0
2024-04-24 00:00:00+00:00,442.75,444.5,437.25,437.75
2024-04-25 00:00:00+00:00,437.75,442.0,436.0,441.0
2024-04-26 00:00:00+00:00,441.0,442.75,439.0,440.0
2024-04-29 00:00:00+00:00,440.0,441.5,435.0,439.25
2024-04-30 00:00:00+00:00,439.25,441.25,437.0,439.5
2024-05-01 00:00:00+00:00,440.0,444.25,437.25,443.25
2024-05-02 00:00:00+00:00,442.75,452.25,442.5,452.0
2024-05-03 00:00:00+00:00,451.25,458.5,446.75,447.0
2024-05-06 00:00:00+00:00,447.0,458.5,444.5,457.0
2024-05-07 00:00:00+00:00,457.0,459.5,453.75,453.75
2024-05-08 00:00:00+00:00,452.75,452.75,444.25,445.5
2024-05-09 00:00:00+00:00,447.25,447.5,441.0,442.75
2024-05-10 00:00:00+00:00,443.25,455.75,443.25,455.75
2024-05-13 00:00:00+00:00,453.5,461.5,453.5,458.5
2024-05-14 00:00:00+00:00,461.0,461.0,453.25,453.75
2024-05-15 00:00:00+00:00,467.75,473.25,461.5,462.5
2024-05-16 00:00:00+00:00,462.25,465.25,456.0,457.0
2024-05-17 00:00:00+00:00,457.25,460.5,451.0,452.5
2024-05-20 00:00:00+00:00,452.75,463.5,452.25,460.5
2024-05-21 00:00:00+00:00,460.0,461.25,455.0,458.0
2024-05-22 00:00:00+00:00,458.5,463.25,458.0,461.25
2024-05-23 00:00:00+00:00,461.25,467.25,458.5,464.0
2024-05-24 00:00:00+00:00,464.5,466.75,460.75,464.75
2024-05-28 00:00:00+00:00,467.0,471.0,460.0,462.5
2024-05-29 00:00:00+00:00,462.5,463.0,454.25,455.25
2024-05-30 00:00:00+00:00,455.25,457.0,447.5,448.75
2024-05-31 00:00:00+00:00,449.0,453.75,445.5,446.25
2024-06-03 00:00:00+00:00,445.75,449.0,439.0,443.5
2024-06-04 00:00:00+00:00,442.5,448.25,440.0,442.5
2024-06-05 00:00:00+00:00,442.5,444.25,438.25,439.25
2024-06-06 00:00:00+00:00,439.25,453.25,438.75,452.0
2024-06-07 00:00:00+00:00,452.0,454.25,444.25,448.75
2024-06-10 00:00:00+00:00,448.75,452.75,447.75,451.75
2024-06-11 00:00:00+00:00,450.75,456.25,449.0,449.5
2024-06-12 00:00:00+00:00,449.0,455.0,448.5,454.25
2024-06-13 00:00:00+00:00,453.5,460.5,453.5,458.5
2024-06-14 00:00:00+00:00,458.0,459.5,448.0,450.0
2024-06-17 00:00:00+00:00,448.0,450.0,443.25,443.75
2024-06-18 00:00:00+00:00,444.25,452.0,443.75,450.0
2024-06-20 00:00:00+00:00,448.25,449.5,439.25,439.75
2024-06-21 00:00:00+00:00,440.0,442.5,434.25,435.0
2024-06-24 00:00:00+00:00,435.0,436.0,425.0,433.5
2024-06-25 00:00:00+00:00,433.5,434.5,423.5,425.5
2024-06-26 00:00:00+00:00,425.0,430.0,418.75,420.0
2024-06-27 00:00:00+00:00,420.0,421.25,413.5,413.75
2024-06-28 00:00:00+00:00,414.0,419.0,390.5,397.25
2024-07-01 00:00:00+00:00,397.25,401.25,391.75,398.25
2024-07-02 00:00:00+00:00,398.25,403.75,398.25,402.0
2024-07-03 00:00:00+00:00,402.25,405.0,399.0,403.5
2024-07-05 00:00:00+00:00,406.0,412.0,405.5,411.25
2024-07-08 00:00:00+00:00,411.75,411.75,394.5,395.75
2024-07-09 00:00:00+00:00,400.25,406.75,397.0,400.25
2024-07-10 00:00:00+00:00,399.75,405.75,399.75,403.25
2024-07-11 00:00:00+00:00,411.0,411.0,406.75,406.75
2024-07-12 00:00:00+00:00,395.75,400.0,395.25,400.0
2024-07-15 00:00:00+00:00,403.0,403.0,389.5,390.5
2024-07-16 00:00:00+00:00,390.0,398.0,390.0,395.75
2024-07-17 00:00:00+00:00,395.75,400.0,395.0,398.0
2024-07-18 00:00:00+00:00,398.0,399.0,390.0,391.25
2024-07-19 00:00:00+00:00,391.0,396.25,390.0,390.5
2024-07-22 00:00:00+00:00,391.0,401.0,391.0,400.25
2024-07-23 00:00:00+00:00,399.0,407.0,397.25,402.5
2024-07-24 00:00:00+00:00,401.5,409.5,399.0,403.75
2024-07-25 00:00:00+00:00,403.0,408.75,402.0,406.0
2024-07-26 00:00:00+00:00,405.75,406.5,394.0,394.5
2024-07-29 00:00:00+00:00,392.75,397.0,390.0,396.25
2024-07-30 00:00:00+00:00,396.0,396.75,387.25,388.75
2024-07-31 00:00:00+00:00,387.75,390.5,381.0,382.75
2024-08-01 00:00:00+00:00,382.5,384.0,378.0,382.0
2024-08-02 00:00:00+00:00,383.0,387.75,381.75,386.5
2024-08-05 00:00:00+00:00,385.75,391.75,378.75,390.75
2024-08-06 00:00:00+00:00,390.75,393.0,385.75,388.75
2024-08-07 00:00:00+00:00,387.75,388.0,381.75,383.25
2024-08-08 00:00:00+00:00,383.0,386.5,378.5,379.25
2024-08-09 00:00:00+00:00,379.0,381.25,375.25,376.75
2024-08-12 00:00:00+00:00,376.25,385.25,372.5,383.25
2024-08-13 00:00:00+00:00,382.75,385.0,376.25,377.75
2024-08-14 00:00:00+00:00,377.25,382.0,376.0,381.0
2024-08-15 00:00:00+00:00,380.75,383.5,374.5,375.0
2024-08-16 00:00:00+00:00,374.5,375.75,367.75,370.5
2024-08-19 00:00:00+00:00,370.25,378.5,370.0,378.0
2024-08-20 00:00:00+00:00,377.75,378.5,374.75,375.0
2024-08-21 00:00:00+00:00,374.75,378.0,374.0,375.5
2024-08-22 00:00:00+00:00,375.5,376.5,370.75,371.5
2024-08-23 00:00:00+00:00,371.0,374.0,367.25,367.75
2024-08-26 00:00:00+00:00,367.25,367.5,360.5,362.0
2024-08-27 00:00:00+00:00,361.5,369.25,360.75,367.25
2024-08-28 00:00:00+00:00,367.0,367.75,362.25,365.25
2024-08-29 00:00:00+00:00,364.25,372.75,363.75,371.75
2024-08-30 00:00:00+00:00,371.25,378.75,371.0,378.0
2024-09-03 00:00:00+00:00,378.0,386.75,376.5,386.5
2024-09-04 00:00:00+00:00,385.5,391.25,383.0,390.5
2024-09-05 00:00:00+00:00,389.0,390.0,386.75,390.0
2024-09-06 00:00:00+00:00,389.75,395.25,383.0,383.75
2024-09-09 00:00:00+00:00,383.75,385.25,381.0,384.25
2024-09-10 00:00:00+00:00,382.75,382.75,379.5,379.5
2024-09-11 00:00:00+00:00,379.75,381.25,377.0,380.5
2024-09-12 00:00:00+00:00,380.5,387.5,380.5,386.25
2024-09-13 00:00:00+00:00,381.25,394.0,381.0,390.75
2024-09-16 00:00:00+00:00,413.0,413.0,408.5,410.75
2024-09-17 00:00:00+00:00,410.0,413.0,408.5,412.5
2024-09-18 00:00:00+00:00,412.0,415.0,411.0,412.75
2024-09-19 00:00:00+00:00,412.25,413.0,405.25,405.75
2024-09-20 00:00:00+00:00,406.0,407.25,401.5,401.75
2024-09-23 00:00:00+00:00,401.5,414.25,401.25,413.5
2024-09-24 00:00:00+00:00,413.0,418.25,410.0,411.75
2024-09-25 00:00:00+00:00,411.75,415.5,408.5,415.25
2024-09-26 00:00:00+00:00,414.75,419.25,412.5,413.25
2024-09-27 00:00:00+00:00,413.0,419.75,410.75,418.0
2024-09-30 00:00:00+00:00,416.5,427.75,415.5,424.75
2024-10-01 00:00:00+00:00,423.5,432.5,421.75,429.0
2024-10-02 00:00:00+00:00,428.5,434.25,428.5,432.5
2024-10-03 00:00:00+00:00,431.5,433.25,427.5,428.25
2024-10-04 00:00:00+00:00,427.5,427.5,423.0,424.75
2024-10-07 00:00:00+00:00,424.0,427.0,421.25,426.0
2024-10-08 00:00:00+00:00,426.0,428.0,419.25,420.75
2024-10-09 00:00:00+00:00,420.25,423.5,420.0,421.0
2024-10-10 00:00:00+00:00,421.0,424.0,418.0,418.5
2024-10-11 00:00:00+00:00,418.5,422.75,415.25,415.75
2024-10-14 00:00:00+00:00,415.0,415.25,407.5,408.25
2024-10-15 00:00:00+00:00,408.0,408.0,400.5,401.25
2024-10-16 00:00:00+00:00,401.25,406.75,401.0,404.75
2024-10-17 00:00:00+00:00,404.5,407.5,399.0,406.75
2024-10-18 00:00:00+00:00,406.75,409.5,403.75,404.75
2024-10-21 00:00:00+00:00,403.75,411.75,403.0,409.5
2024-10-22 00:00:00+00:00,409.0,417.0,408.25,416.5
2024-10-23 00:00:00+00:00,416.0,420.0,414.0,419.0
2024-10-24 00:00:00+00:00,418.75,424.0,418.25,421.5
2024-10-25 00:00:00+00:00,420.5,421.0,414.5,415.25
2024-10-28 00:00:00+00:00,413.25,414.75,410.0,410.75
2024-10-29 00:00:00+00:00,410.0,414.75,410.0,413.75
2024-10-30 00:00:00+00:00,413.25,414.25,411.0,411.5
2024-10-31 00:00:00+00:00,411.5,412.75,409.25,410.75
2024-11-01 00:00:00+00:00,410.75,415.75,410.5,414.5
2024-11-04 00:00:00+00:00,414.0,420.0,413.0,416.5
2024-11-05 00:00:00+00:00,416.25,419.75,415.25,418.5
2024-11-06 00:00:00+00:00,418.0,426.75,414.25,426.25
2024-11-07 00:00:00+00:00,425.75,428.5,422.25,427.5
