Date,Open,High,Low,Close,Volume
2019-06-05,61.7008,61.8129,61.1887,61.6848,660969
2019-06-06,61.8689,62.0129,61.5648,61.7568,486010
2019-06-07,62.1650,62.3490,62.0770,62.1570,1190047
2019-06-10,62.4051,62.5811,62.2530,62.3410,369462
2019-06-11,62.5411,62.6932,61.8529,62.1650,1935947
2019-06-12,61.9969,62.0850,61.3727,61.4447,635146
2019-06-13,61.4367,62.1090,61.4047,61.8369,628212
2019-06-14,61.6688,61.8969,61.3007,61.7889,439156
2019-06-17,61.8209,62.2130,61.6928,61.8129,371784
2019-06-18,62.0930,63.0773,62.0609,62.9973,677800
2019-06-19,63.0613,63.4534,63.0213,63.3574,502710
2019-06-20,63.9656,64.1016,63.4739,63.9576,853019
2019-06-21,63.8616,63.9816,63.6055,63.6295,626788
2019-06-24,63.7575,63.9976,63.6455,63.7335,821629
2019-06-25,63.5895,63.8055,63.1573,63.3174,741467
2019-06-26,63.3734,63.5735,63.0613,63.3094,681994
2019-06-27,63.3654,63.6055,63.1333,63.2133,498958
2019-06-28,63.5975,63.6969,63.3574,63.5414,754174
2019-07-01,63.8616,64.1256,63.6295,63.7575,419468
2019-07-02,63.9336,64.1577,63.7655,63.9816,2491361
2019-07-03,64.2537,64.7339,64.2297,64.6138,2593684
2019-07-05,64.4538,64.7178,64.3057,64.7178,1113056
2019-07-08,64.4217,64.4938,64.1937,64.3097,1384350
2019-07-09,63.9176,64.3897,63.9176,64.3337,631765
2019-07-10,64.6218,64.8219,64.2377,64.3337,800390
2019-07-11,64.2857,64.5448,64.1256,64.3257,538212
2019-07-12,64.5258,64.5258,63.9176,64.0536,556641
2019-07-15,64.1016,64.2217,63.7175,63.9336,652510
2019-07-16,64.1256,64.3177,63.8536,63.9256,584971
2019-07-17,63.9656,64.1577,63.7295,63.9336,586708
2019-07-18,63.7495,64.2617,63.7335,64.2217,629214
2019-07-19,64.1176,64.5098,64.0216,64.2777,822788
2019-07-22,64.1817,64.4217,63.7347,63.9416,1537873
2019-07-23,63.9736,64.3337,63.8696,64.2377,693345
2019-07-24,64.2400,64.5794,64.0138,64.5309,667663
2019-07-25,64.6036,64.6036,63.9572,64.1592,533164
2019-07-26,64.2966,64.3855,64.0299,64.2804,502125
2019-07-29,64.2804,64.6198,64.1834,64.3370,500231
2019-07-30,63.8683,64.0299,63.6340,64.0299,504887
2019-07-31,64.0057,64.2238,63.2946,63.7633,722774
2019-08-01,63.5936,63.7875,62.7532,62.8421,738532
2019-08-02,62.5431,62.7774,61.8159,62.4704,1016413
2019-08-05,61.6704,61.7229,61.1937,61.3795,1149799
2019-08-06,61.5896,61.7270,60.6765,61.4603,2279239
2019-08-07,60.7654,61.7512,60.5614,61.5492,1666089
2019-08-08,61.8886,62.5673,61.6542,62.1956,641319
2019-08-09,62.1714,62.3330,61.5815,61.8159,682675
2019-08-12,61.3149,61.4832,60.7896,60.9916,884760
2019-08-13,60.6846,61.8563,60.5795,61.5169,1184432
2019-08-14,60.6038,60.9028,59.7876,59.9250,1009205
2019-08-15,59.8927,60.1513,59.4806,59.9008,771409
2019-08-16,60.5230,60.9428,60.1594,60.7088,787961
2019-08-19,61.3149,61.3149,60.8058,60.8785,702021
2019-08-20,60.7250,60.7250,60.0705,60.1594,827537
2019-08-21,59.8523,61.3310,59.8523,60.6442,1313793
2019-08-22,60.8462,60.9836,60.3371,60.3533,887531
2019-08-23,60.1674,60.4583,59.1452,59.3594,941477
2019-08-26,59.7149,60.0301,59.4563,59.6907,709982
2019-08-27,59.7876,60.0074,59.2867,59.4725,752505
2019-08-28,59.3917,60.0220,59.3513,59.7149,608295
2019-08-29,59.9493,60.7250,59.9493,60.4422,669576
2019-08-30,60.6523,60.9593,60.2967,60.4098,727294
2019-09-03,60.2644,60.2886,59.6018,60.2402,621878
2019-09-04,60.6038,60.8624,60.4341,60.7169,717456
2019-09-05,61.0644,61.7997,61.0644,61.4603,689092
2019-09-06,61.6785,61.9613,61.5330,61.8563,561737
2019-09-09,62.1310,62.2037,61.8320,62.1391,813336
2019-09-10,62.1472,63.0279,62.0704,62.8986,750629
2019-09-11,62.5108,63.3107,62.3492,63.2299,2076077
2019-09-12,62.9633,63.8360,62.8744,63.6663,1990362
2019-09-13,63.7875,64.2481,63.6097,64.1026,1761199
2019-09-16,63.8441,64.3289,63.5451,64.2400,902708
2019-09-17,63.9653,64.9268,63.8117,64.6036,827382
2019-09-18,64.4824,64.8703,64.4501,64.6602,967374
2019-09-19,64.6602,65.3309,64.6602,65.1127,901130
2019-09-20,65.1450,65.8561,65.1208,65.7026,1236330
2019-09-23,65.3470,65.6137,65.2420,65.4359,722820
2019-09-24,65.5086,65.7753,65.0238,65.1612,1055265
2019-09-25,65.0400,65.6541,64.9268,65.4602,985521
2019-09-26,65.5006,65.6622,65.3713,65.3713,753118
2019-09-27,65.6783,65.9127,65.2743,65.5167,844816
2019-09-30,65.5167,65.9450,65.5014,65.5814,615372
2019-10-01,65.7511,65.8723,64.9268,65.1693,772742
2019-10-02,64.7491,64.7491,63.5774,63.8279,1772900
2019-10-03,63.7309,63.7875,63.0037,63.6905,1417872
2019-10-04,63.8360,64.2562,63.4885,64.2400,891147
2019-10-07,64.0865,64.4097,64.0703,64.0784,1832784
2019-10-08,63.7148,63.8360,63.2784,63.3673,1041816
2019-10-09,63.8279,64.1228,63.3916,63.9491,853016
2019-10-10,63.8764,64.6683,63.8117,64.2885,823235
2019-10-11,64.9107,65.6299,64.9107,65.0965,4101850
2019-10-14,65.1046,65.3874,64.9834,65.1289,548079
2019-10-15,65.4036,65.8157,65.1397,65.4763,802053
2019-10-16,65.4521,65.6864,65.3632,65.4117,700863
2019-10-17,65.6541,65.8561,65.3551,65.5329,2180479
2019-10-18,65.7672,66.0581,65.4521,65.8399,1178615
2019-10-21,65.9773,66.6642,65.9773,66.4783,865070
2019-10-22,66.5349,66.7288,66.1793,66.2036,857231
2019-10-23,66.0897,66.3916,66.0325,66.3916,645149
2019-10-24,66.4242,66.4977,65.8204,66.0652,1893540
2019-10-25,65.9999,66.3834,65.9240,66.2773,604120
2019-10-28,66.4814,66.6187,66.2121,66.2365,523300
2019-10-29,65.9673,66.3589,65.8612,66.0244,721864
2019-10-30,65.9428,66.0652,65.6082,66.0570,610537
2019-10-31,65.9020,66.2202,65.5103,65.8204,694890
2019-11-01,65.9999,66.2365,65.8449,66.2202,465745
2019-11-04,66.4569,66.9220,66.3916,66.7670,1335008
2019-11-05,66.7670,67.1343,66.6935,66.9383,1149240
2019-11-06,66.8486,67.0199,66.6609,66.9138,614955
2019-11-07,66.9791,67.3137,66.9791,67.1260,503095
2019-11-08,66.9710,67.1097,66.7670,66.9302,524198
2019-11-11,66.7425,66.8404,66.5466,66.7751,752452
2019-11-12,66.7588,66.8322,66.6038,66.7506,571893
2019-11-13,66.4650,66.8078,66.2284,66.6772,546704
2019-11-14,66.6772,66.7547,66.4732,66.7262,435179
2019-11-15,66.7833,67.1342,66.6772,67.1260,634368
2019-11-18,66.9465,67.2892,66.9302,67.1995,546301
2019-11-19,67.2321,67.2729,66.8404,66.9138,612428
2019-11-20,66.7262,67.0036,66.6364,66.7588,996176
2019-11-21,67.0526,67.1831,66.7751,67.0689,681681
2019-11-22,67.3627,67.3627,66.9220,67.0770,595040
2019-11-25,66.9873,67.2729,66.8975,67.0934,1934127
2019-11-26,66.8567,66.8894,66.4242,66.7833,612350
2019-11-27,66.9138,67.0770,66.6609,66.8567,679956
2019-11-29,66.6201,66.8404,66.4487,66.7098,332550
2019-12-02,66.8241,66.8241,66.2202,66.3100,625076
2019-12-03,65.7469,65.8938,65.4124,65.8530,829951
2019-12-04,65.4124,65.7306,64.5311,64.8901,2389897
2019-12-05,64.8330,64.9472,64.0455,64.8411,1235899
2019-12-06,64.8901,64.9962,64.5229,64.6290,1070771
2019-12-09,64.6290,64.6290,64.2210,64.4250,1145982
2019-12-10,64.3271,64.3271,63.8946,64.0578,810121
2019-12-11,63.9680,64.3189,63.9354,64.2046,912026
2019-12-12,64.1475,64.5229,64.0578,64.3107,830790
2019-12-13,64.5311,65.0615,64.3026,64.8085,1497406
2019-12-16,65.3552,65.4532,64.9880,64.9962,602098
2019-12-17,64.6371,64.9905,64.3515,64.9309,739815
2019-12-18,65.1023,65.1023,64.5229,64.6453,571427
2019-12-19,64.5719,64.7024,64.2618,64.5882,2468670
2019-12-20,64.5719,64.8167,64.3434,64.6698,697136
2019-12-23,64.6861,64.6943,64.2128,64.2291,581475
2019-12-24,64.2128,64.2128,63.9517,64.1394,300413
2019-12-26,64.1720,64.3271,63.9925,64.1883,330361
2019-12-27,64.5392,64.6698,64.3515,64.5229,667275
2019-12-30,64.7024,64.7269,64.2618,64.4576,625450
2019-12-31,64.4821,64.7161,64.4087,64.6290,607004
2020-01-02,64.7432,65.1023,64.6127,65.0370,758120
2020-01-03,64.5637,65.0064,64.4903,64.8085,543172
2020-01-06,64.7024,64.9636,64.5555,64.9472,1304548
2020-01-07,64.8819,65.0044,64.6535,64.7677,969348
2020-01-08,64.7187,65.4613,64.6453,65.1594,809006
2020-01-09,65.2818,65.3552,65.0370,65.1512,573190
2020-01-10,65.2573,65.3960,64.9717,65.1594,607728
2020-01-13,65.2573,65.4776,65.0296,65.4695,1211926
2020-01-14,65.4695,65.7959,65.3308,65.6572,2602964
2020-01-15,65.6898,65.9346,65.5266,65.8612,1794649
2020-01-16,66.0978,66.6527,65.9999,66.4487,1418405
2020-01-17,66.5630,66.6935,66.3957,66.5222,884210
2020-01-21,66.9791,66.9791,66.5793,66.6446,785712
2020-01-22,66.8322,66.8322,66.2773,66.3181,652604
2020-01-23,66.1060,66.6935,65.9428,66.6935,1030723
2020-01-24,66.7125,66.8938,66.1274,66.3252,962348
2020-01-27,65.4187,66.0697,65.1879,65.8390,969209
2020-01-28,65.9296,66.2922,65.7978,66.2098,718781
2020-01-29,66.1439,66.3417,65.9708,66.0203,1386631
2020-01-30,65.5752,66.0615,65.4434,66.0120,744851
2020-01-31,65.4516,65.5794,64.9942,65.0725,906020
2020-02-03,65.2621,65.5093,64.9159,64.9242,587066
2020-02-04,65.5752,66.0944,65.5752,66.0368,756244
2020-02-05,66.3417,66.4735,66.1274,66.3170,860793
2020-02-06,66.5477,66.7125,66.3582,66.6878,1042313
2020-02-07,66.3334,66.6013,66.2345,66.4653,585318
2020-02-10,66.3087,66.5065,66.1600,66.4735,460924
2020-02-11,66.7537,66.9433,66.6054,66.8691,486840
2020-02-12,67.0834,67.2082,66.8856,67.1905,578331
2020-02-13,66.9515,67.3718,66.8609,67.2564,514574
2020-02-14,67.3471,67.5696,67.1328,67.3389,633696
2020-02-18,67.0504,67.1905,66.7537,67.0834,613645
2020-02-19,67.3553,67.3553,67.0010,67.1823,491289
2020-02-20,67.0916,67.3430,66.9433,67.0834,921966
