Date,Open,High,Low,Close,Volume
2011-12-23,23.0234,23.3815,22.9276,23.3769,7803200
2011-12-27,23.3792,23.5982,23.2469,23.2469,8719200
2011-12-28,23.1967,23.2674,22.9481,22.9755,9969600
2011-12-29,23.0393,23.5514,22.9983,23.5298,8637600
2011-12-30,23.5343,23.5412,23.1511,23.1602,8586800
2012-01-03,23.5868,23.5868,23.2332,23.4933,16829200
2012-01-04,23.1967,23.3724,22.8112,23.0736,16522000
2012-01-05,22.9732,23.3153,22.7337,23.2469,12096400
2012-01-06,23.2583,23.3176,22.8614,22.9732,13089200
2012-01-09,23.0416,23.0804,22.5329,22.7884,18002400
2012-01-10,23.0097,23.0279,22.6858,22.7656,18711600
2012-01-11,22.5785,22.6972,22.4303,22.6082,19016000
2012-01-12,22.6698,23.1944,22.6698,23.1169,16708800
2012-01-13,22.9755,23.2195,22.8751,22.9800,16623200
2012-01-17,23.1078,23.4819,23.0827,23.3883,17018800
2012-01-18,23.3039,23.6963,23.2925,23.6735,11752400
2012-01-19,23.7602,23.7693,23.3245,23.3518,14567600
2012-01-20,23.3564,23.3861,22.7656,22.9435,20032800
2012-01-23,22.9823,23.0142,22.5375,22.7200,16166400
2012-01-24,22.5945,23.1009,22.5808,23.0416,12140800
2012-01-25,22.9504,23.0325,22.7656,22.9390,15088400
2012-01-26,22.9755,23.3017,22.8067,23.0074,13939200
2012-01-27,22.9047,23.1602,22.7884,23.0507,11362800
2012-01-30,22.8432,22.9298,22.6972,22.7838,12476000
2012-01-31,22.9230,22.9891,22.7724,22.9572,13240400
2012-02-01,23.0804,23.4271,22.9487,23.3838,15376800
2012-02-02,23.6735,24.4354,23.6301,24.1936,33740400
2012-02-03,24.3601,24.5951,24.3145,24.4149,16533200
2012-02-06,24.3943,24.6968,24.3624,24.4901,13349600
2012-02-07,24.5129,24.5335,24.1936,24.4034,13045600
2012-02-08,24.5837,24.7821,24.4126,24.7160,22742000
2012-02-09,25.7904,26.2101,25.5600,25.6444,39601200
2012-02-10,25.5007,26.0048,25.4117,25.9820,21888800
2012-02-13,26.0618,26.2717,25.6307,25.7105,22078400
2012-02-14,25.5737,26.2899,25.5691,26.2877,17960800
2012-02-15,26.4522,26.7813,26.2008,26.3059,21701200
2012-02-16,26.3882,26.4499,25.9631,26.0088,15971600
2012-02-17,26.1482,26.3402,26.0088,26.2853,15512800
2012-02-21,26.3425,26.5116,26.0202,26.1002,10819600
2012-02-22,26.0065,26.6830,25.8945,26.5939,14381200
2012-02-23,26.5939,26.6944,26.4339,26.6213,10890800
2012-02-24,26.6236,26.9161,26.4887,26.8636,11094000
2012-02-27,26.7561,26.8087,26.5802,26.7081,15812800
2012-02-28,26.7767,27.1904,26.7516,27.1858,11937200
2012-02-29,27.2018,27.2795,26.5139,26.5962,15217600
2012-03-01,26.8430,26.9664,26.6373,26.7813,11174000
2012-03-02,26.6282,26.7333,26.4202,26.5482,12213600
2012-03-05,26.5482,26.7013,26.4887,26.5664,10153600
2012-03-06,26.3333,26.3973,25.9494,26.2465,13302000
2012-03-07,26.4476,26.5344,26.2739,26.4293,10694000
2012-03-08,26.6670,27.0098,26.5195,26.9618,9520400
2012-03-09,26.9847,27.0578,26.7424,26.7790,8457600
2012-03-12,26.7447,26.8658,26.5276,26.6327,7709200
2012-03-13,26.7196,26.8338,26.4385,26.8018,12785600
2012-03-14,26.8110,26.9435,26.6190,26.6830,14996000
2012-03-15,26.6533,26.8476,26.5806,26.7401,13293200
2012-03-16,26.8384,26.8544,26.5733,26.6670,16006400
2012-03-19,26.6122,27.3618,26.5459,27.1607,15918400
2012-03-20,27.0030,27.1058,26.5116,26.6304,10588000
2012-03-21,26.7607,26.8887,26.6442,26.6830,8427200
2012-03-22,26.5459,26.8544,26.5116,26.8041,9368000
2012-03-23,26.8567,27.1972,26.7173,27.1470,10151200
2012-03-26,27.2795,27.5849,26.7973,27.4395,16363600
2012-03-27,27.4212,27.4907,27.3229,27.3824,10662000
2012-03-28,27.3527,27.4944,27.0852,27.2772,8992000
2012-03-29,27.0921,27.2384,26.8658,27.1972,8691200
2012-03-30,27.2178,27.2418,26.8773,26.9687,12002000
2012-04-02,26.9687,27.4029,26.7630,27.1927,11777600
2012-04-03,27.1607,27.5606,27.0533,27.5081,15691600
2012-04-04,27.3092,27.3527,27.0144,27.1927,10308800
2012-04-05,27.0418,27.6886,26.9847,27.6566,13395600
2012-04-09,27.3481,27.5058,27.1310,27.3115,13295600
2012-04-10,27.3069,27.3732,26.6464,26.6807,10679200
2012-04-11,26.9733,27.1858,26.7333,26.8270,14171200
2012-04-12,26.8476,27.6909,26.7836,27.6589,17164000
2012-04-13,27.5172,28.2668,27.4966,28.1480,21497200
2012-04-16,28.1206,28.1229,27.4349,27.6155,18308400
2012-04-17,27.7983,27.9972,27.7115,27.9012,10328800
2012-04-18,27.7937,27.9926,27.7275,27.8326,8480000
2012-04-19,27.7160,27.9423,27.5423,27.6978,8522400
2012-04-20,27.8417,27.9172,27.5583,27.6566,7841200
2012-04-23,27.4829,27.6109,26.6213,26.9915,17347200
2012-04-24,27.0487,27.2521,26.8521,27.1812,9430800
2012-04-25,27.3664,27.9743,27.3252,27.8349,12150800
2012-04-26,27.8577,28.2257,27.7709,28.1549,11107600
2012-04-27,28.2806,28.3880,28.0794,28.2303,9787200
2012-04-30,28.3651,28.3743,27.9540,28.1069,9375200
2012-05-01,28.2188,28.6485,28.1206,28.1320,17178000
2012-05-02,27.7937,28.1549,27.5789,27.9263,25366800
2012-05-03,27.8852,27.9994,26.3699,26.6053,47838000
2012-05-04,26.5619,27.1721,26.3539,26.9207,23403600
2012-05-07,26.7310,27.2178,26.7310,27.0852,13476800
2012-05-08,27.0304,27.2155,26.5459,27.0007,14596800
2012-05-09,26.8110,27.1927,26.6419,26.8361,17672800
2012-05-10,27.0373,27.3092,26.8864,27.0075,13468000
2012-05-11,26.8224,27.1904,26.7989,26.9504,8139600
2012-05-14,26.7013,27.0510,26.4727,26.6761,16246400
2012-05-15,26.6144,26.9458,26.6144,26.6510,12589200
2012-05-16,26.7879,27.0650,26.6299,26.9116,17339600
2012-05-17,26.7902,27.0787,26.3345,26.3345,17814800
2012-05-18,26.2979,26.3895,25.7598,25.7919,25934800
2012-05-21,25.9361,26.6345,25.7964,26.6116,13272000
2012-05-22,26.6551,27.3054,26.6551,27.1085,18594400
2012-05-23,26.9322,27.3535,26.8795,27.2871,16558000
2012-05-24,27.4130,27.7061,27.1955,27.4245,12749600
2012-05-25,27.3374,27.5687,27.2367,27.3329,11780000
2012-05-29,27.5115,27.6947,27.2481,27.5412,18006400
2012-05-30,27.1817,27.4176,26.8955,26.9024,18346400
2012-05-31,26.9619,27.1016,26.2681,26.3780,21004000
2012-06-01,26.0208,26.3071,25.6316,25.7026,18650400
2012-06-04,25.6522,26.2040,25.6499,26.1399,16646400
2012-06-05,26.0483,26.2246,25.9063,26.0598,11374800
2012-06-06,26.3254,26.6757,26.2933,26.6391,12384000
2012-06-07,26.9802,27.0192,26.6872,26.7467,9158000
2012-06-08,26.6505,26.6986,26.4353,26.6940,10376800
2012-06-11,26.8520,27.0031,26.6116,26.6414,10942800
2012-06-12,26.6551,26.8268,26.4971,26.8268,10398800
2012-06-13,26.5154,26.7833,26.2521,26.3093,14891200
2012-06-14,26.3918,26.7925,26.1628,26.6734,13152800
2012-06-15,26.8749,27.1337,26.7742,27.1108,12551600
2012-06-18,27.0215,27.5870,26.8955,27.5000,10931600
2012-06-19,27.6740,27.8435,27.5916,27.7862,10270400
2012-06-20,27.7290,28.0702,27.7130,28.0702,12702800
2012-06-21,28.0679,28.1343,27.3191,27.3581,13061200
2012-06-22,27.5344,28.6106,27.3237,28.6106,37216000
2012-06-25,28.1320,28.2305,27.7404,27.7679,16164000
2012-06-26,27.8801,28.3747,27.8595,28.2007,13128800
2012-06-27,28.2465,28.4205,28.0564,28.2648,13768400
2012-06-28,28.1641,28.2579,27.3787,27.8252,11514800
2012-06-29,28.2236,28.4022,27.8275,28.3083,15931200
2012-07-02,28.4526,29.0342,28.3930,28.9929,17042400
2012-07-03,28.9632,29.0800,28.7732,28.9288,6364400
2012-07-05,28.7914,29.1876,28.7754,29.0822,11298000
2012-07-06,28.8693,29.0181,28.5716,28.6861,9631200
2012-07-09,28.1984,28.4045,27.7153,28.3129,17684000
2012-07-10,28.4686,28.5648,27.8916,27.9992,18204000
2012-07-11,27.9145,27.9923,27.3810,27.6466,11644000
2012-07-12,27.2733,28.2625,27.2710,28.0816,15067600
2012-07-13,28.0496,28.5396,27.9694,28.4136,12112800
2012-07-16,29.3547,29.9959,28.8212,29.1143,30607600
2012-07-17,29.3387,29.3639,28.8601,29.3616,10766800
2012-07-18,29.1944,29.4917,29.1715,29.2677,11903600
2012-07-19,29.3776,29.4532,28.6976,28.7113,13832400
2012-07-20,28.5327,28.8922,28.3129,28.7937,11816800
2012-07-23,28.4045,28.6357,28.2213,28.5006,11391200
2012-07-24,28.5075,28.5670,27.7702,28.0839,13504000
2012-07-25,28.2511,28.4136,27.8297,27.9809,15305200
2012-07-26,28.6151,29.3524,28.4388,29.0273,21036000
2012-07-27,29.0639,29.6524,28.7823,29.5700,13937600
2012-07-30,29.5036,30.3050,29.4715,29.9592,12652800
2012-07-31,29.8653,29.9235,29.4234,29.5539,8961600
2012-08-01,29.4234,29.6318,29.0800,29.1853,11612000
2012-08-02,29.0342,29.6043,28.8945,29.5997,11112400
2012-08-03,29.8493,30.1195,29.5059,29.9913,12934400
2012-08-06,29.9959,30.3576,29.9088,30.0027,9227600
2012-08-07,29.9569,30.0943,29.6158,29.8585,13179200
2012-08-08,29.9455,30.1149,29.8585,30.0302,7962800
2012-08-09,29.9684,29.9890,29.2517,29.4257,14203600
2012-08-10,29.3524,29.6043,29.3089,29.5585,5984800
2012-08-13,29.4555,29.5379,29.1715,29.3822,6454000
2012-08-14,29.5654,29.8081,29.4326,29.7417,8732400
2012-08-15,29.6295,29.8864,29.4942,29.6020,7735600
2012-08-16,29.5194,29.8050,29.5194,29.7442,9121200
2012-08-17,29.8153,29.8268,29.4243,29.5172,9582400
2012-08-20,29.4988,29.5240,29.3589,29.3956,8674400
2012-08-21,29.5217,29.6456,29.1295,29.2488,7605200
2012-08-22,29.0997,29.4736,29.0194,29.3818,8866000
2012-08-23,29.3428,29.4736,29.0722,29.1639,7000000
2012-08-24,29.0355,29.1341,28.8566,29.0515,10650800
2012-08-27,29.1960,29.3910,29.1387,29.2809,8820400
2012-08-28,29.3268,29.4139,29.1800,29.2213,7862800
2012-08-29,29.2557,29.3704,29.0653,29.3635,8583600
2012-08-30,29.1525,29.1525,28.9414,29.0607,8573600
2012-08-31,29.2465,29.4438,28.9598,29.4162,13784000
2012-09-04,29.4415,29.6227,29.2717,29.4782,10200800
2012-09-05,29.5561,29.5883,29.1181,29.2694,12698800
2012-09-06,29.4002,29.7029,29.3130,29.7029,15698400
2012-09-07,29.7052,29.8085,29.5126,29.7511,10789200
2012-09-10,29.4552,29.7901,29.4552,29.5149,11633600
2012-09-11,29.5607,30.3771,29.5447,30.1594,15890400
2012-09-12,30.1961,30.6158,30.1800,30.6112,14656000
2012-09-13,30.4943,31.3429,30.4094,30.9599,15745200
2012-09-14,31.0218,31.0333,30.6777,30.7924,13289600
2012-09-17,30.8406,30.9301,30.6479,30.7053,10649200
2012-09-18,30.5264,30.7007,30.3979,30.6571,13192400
2012-09-19,30.7053,31.0837,30.6732,30.9163,11976800
2012-09-20,30.8016,30.9278,30.6135,30.8750,12779600
2012-09-21,31.0333,31.1824,30.9415,30.9645,29225600
2012-09-24,30.7603,30.9576,30.6227,30.6755,10530000
2012-09-25,30.6984,31.0562,30.6479,30.8635,15398400
2012-09-26,30.7672,30.8635,30.3635,30.3956,10637200
2012-09-27,30.4392,30.7901,30.3956,30.7144,8432800
2012-09-28,30.7305,30.8773,30.5608,30.7993,9431600
2012-10-01,30.9346,31.6296,30.9346,31.3613,14700800
2012-10-02,31.3292,31.4461,31.0746,31.1938,10041600
2012-10-03,31.3429,31.7902,31.1915,31.7718,11717600
2012-10-04,31.8360,32.0700,31.6984,32.0356,8475600
2012-10-05,32.2810,32.4760,31.9966,32.1709,11280800
2012-10-08,31.8819,31.9966,31.7810,31.8154,6803600
2012-10-09,31.9209,31.9691,31.3590,31.3636,9978000
2012-10-10,31.3383,31.6480,31.2672,31.5195,8050400
2012-10-11,31.6984,32.0723,31.6961,31.8934,14057600
2012-10-12,31.9668,32.1090,31.7512,31.9094,8116000
2012-10-15,31.9645,32.1673,31.7902,32.0861,9694400
2012-10-16,32.1572,32.5173,32.1159,32.3774,8324400
2012-10-17,32.3774,32.7466,32.2948,32.6985,10126000
2012-10-18,32.6526,32.8223,32.3705,32.5425,11241600
2012-10-19,32.6411,32.6526,32.0562,32.1044,10134400
2012-10-22,32.0677,32.1228,31.6594,31.8819,9782800
2012-10-23,31.6411,31.6480,31.1778,31.3406,11923200
2012-10-24,31.5379,31.7374,31.2947,31.3062,11478000
2012-10-25,31.6136,31.8131,31.3131,31.5493,15875600
2012-10-26,31.6136,31.8567,31.3934,31.7237,12148800
2012-10-31,31.5608,32.1044,31.5149,31.8269,14271200
2012-11-01,32.2994,33.1113,32.1801,33.0012,21310000
2012-11-02,33.0425,33.5815,32.8911,32.8911,18498000
2012-11-05,32.7420,33.0035,32.3911,32.4553,13864000
2012-11-06,32.6801,33.2214,32.5471,32.9966,9089200
2012-11-07,32.6939,32.9347,32.4622,32.6985,10431600
2012-11-08,32.6044,32.8567,32.5425,32.5838,10133200
2012-11-09,32.3223,32.9852,32.1755,32.7833,11799600
2012-11-12,32.5746,32.9783,32.5746,32.8544,8943600
2012-11-13,32.7076,33.2100,32.6732,32.6732,10149200
2012-11-14,32.7848,32.9296,32.1065,32.1755,13608000
2012-11-15,32.1870,32.2973,31.8490,32.1870,13717600
2012-11-16,32.1916,33.0032,32.1916,32.8101,16632400
2012-11-19,33.1066,33.4883,33.0285,33.4860,15120400
2012-11-20,33.4607,33.8837,33.3733,33.6446,9566400
2012-11-21,33.6170,33.7734,33.5067,33.7182,6565200
2012-11-23,33.8653,34.0539,33.6593,34.0539,4454400
2012-11-26,33.9366,33.9366,33.6622,33.8538,8623600
2012-11-27,33.8239,33.9895,33.6423,33.7458,9981600
2012-11-28,33.5733,33.8768,33.5412,33.8630,10358400
2012-11-29,34.0102,34.1019,33.8515,34.0676,12572800
2012-11-30,34.0998,34.4700,34.0286,34.4194,14048000
2012-12-03,34.4861,34.6516,34.1277,34.1734,11736800
2012-12-04,34.2516,34.3136,33.8423,33.9320,9100800
2012-12-05,34.1435,34.1435,33.5894,34.0401,11971200
2012-12-06,34.1297,34.2332,33.8102,34.1343,9124000
2012-12-07,34.2838,34.3205,33.9780,34.1527,7557200
2012-12-10,34.1987,34.3182,34.0883,34.1780,9288800
2012-12-11,34.1182,34.5619,34.1182,34.2332,14492800
2012-12-12,34.4148,34.4401,33.9872,33.9987,18319600
2012-12-13,34.0516,34.2792,33.7711,33.8423,13042800
2012-12-14,33.7688,33.9550,33.6239,33.7550,9579200
2012-12-17,33.7895,34.2861,33.7734,34.2861,13903200
2012-12-18,34.2585,34.8424,34.1872,34.6516,11869600
2012-12-19,34.6700,34.6792,34.2900,34.2930,8640400
2012-12-20,34.4585,35.0631,34.3297,35.0517,10863200
2012-12-21,34.7091,34.9413,34.4769,34.6631,13930400
2012-12-24,34.5390,34.8585,34.5390,34.7574,3272000
2012-12-26,34.7804,34.7827,34.3022,34.4309,7614400
2012-12-27,34.4148,34.6355,34.0033,34.3481,11976800
2012-12-28,34.1320,34.4700,34.0837,34.1757,6973600
2012-12-31,34.1067,34.8562,34.1067,34.8493,12868000
2013-01-02,35.4425,35.8517,35.3896,35.7230,15826400
2013-01-03,36.1207,36.3437,35.5942,35.7506,14937200
2013-01-04,35.7736,36.1391,35.5850,36.0426,10376000
2013-01-07,36.0816,36.5024,36.0494,36.3000,10242400
2013-01-08,36.2449,36.6380,36.0977,36.6380,11800400
2013-01-09,37.1070,37.3714,36.7185,37.1967,17552800
2013-01-10,37.2519,37.4220,36.6173,36.9024,16313600
2013-01-11,36.7346,37.0725,36.6702,37.0518,9578000
2013-01-14,37.0794,37.2013,36.6817,36.9346,8877600
2013-01-15,36.7438,36.9346,36.5748,36.8886,6696000
2013-01-16,36.8104,36.9645,36.6265,36.8311,5464400
2013-01-17,37.0151,37.0358,36.6955,36.7576,7833600
2013-01-18,36.4449,36.4472,35.9805,36.3874,13812400
2013-01-22,36.4817,36.7116,36.2748,36.5667,6918000
2013-01-23,36.3920,36.7760,36.3437,36.5667,7108800
2013-01-24,36.6242,36.8242,36.5323,36.6840,6794000
2013-01-25,36.7668,36.8173,36.5621,36.7484,6701600
2013-01-28,36.8495,36.9185,35.9345,35.9460,13532000
2013-01-29,35.8057,36.1161,35.6632,36.0173,11664000
2013-01-30,36.0931,36.5759,35.5781,35.6379,18708000
2013-01-31,36.5552,36.6702,35.9460,36.3046,16685600
2013-02-01,36.5552,36.6656,36.1770,36.4541,12738400
2013-02-04,36.2725,36.4173,35.9943,36.0150,10532000
2013-02-05,36.2380,36.6932,36.0494,36.6771,11105200
2013-02-06,36.6058,36.9875,36.4679,36.9737,15056800
2013-02-07,36.5506,36.7369,36.0862,36.1092,20182800
2013-02-08,36.1874,36.5414,36.1184,36.2794,12914000
2013-02-11,36.2288,36.3644,35.8517,35.9414,11032400
2013-02-12,36.0586,36.2564,35.9621,36.0494,9805600
2013-02-13,36.0457,36.2622,35.5135,35.6586,13917600
2013-02-14,35.6194,36.0918,35.5503,35.9374,12760000
2013-02-15,36.0226,36.4212,35.8821,36.4005,17884400
2013-02-19,36.4051,36.5848,36.0941,36.3129,13210000
2013-02-20,36.2000,36.3129,35.7554,35.8084,15688800
2013-02-21,35.7392,36.4696,35.6632,36.2738,14220800
2013-02-22,36.4719,36.7668,36.1010,36.7323,11738000
2013-02-25,36.6793,36.9442,35.9167,35.9167,11183200
2013-02-26,35.9443,36.5387,35.9443,36.3636,11354000
2013-02-27,36.2761,36.8866,36.2415,36.8336,8318000
2013-02-28,36.9419,36.9419,36.4742,36.5502,11228000
2013-03-01,36.3867,36.6009,36.0918,36.4212,13212000
2013-03-04,36.3475,36.7576,36.2991,36.7484,6570000
2013-03-05,36.8843,37.2737,36.8313,36.9304,10267600
2013-03-06,37.0617,37.2553,36.9097,37.1078,7516000
2013-03-07,37.0640,37.2737,36.7829,36.9811,8687200
2013-03-08,37.1723,37.1861,36.8382,37.0180,9571600
2013-03-11,37.1792,37.2322,36.9580,37.1355,6742000
2013-03-12,37.0203,37.0871,36.6401,36.8175,8340800
2013-03-13,36.7484,36.9557,36.5986,36.7184,11021600
2013-03-14,36.7253,37.1101,36.7023,37.0156,14853600
2013-03-15,36.8705,37.0108,36.5249,36.5295,17599600
2013-03-18,36.2369,36.6747,36.0342,36.4189,15162800
2013-03-19,36.4028,36.7138,35.8683,35.9420,17652400
2013-03-20,36.1724,36.8567,36.1079,36.7092,16070400
2013-03-21,36.5065,36.8014,36.3567,36.3567,14883200
2013-03-22,36.4512,36.9004,36.3383,36.8843,18790400
2013-03-25,37.0364,37.8497,36.9788,37.7852,19336800
2013-03-26,37.9925,38.6561,37.9096,38.5823,17264800
2013-03-27,38.3865,38.9902,38.1331,38.8588,13371200
2013-03-28,38.8796,39.3887,38.7367,39.1307,12456400
2013-04-01,39.1100,39.3957,38.4536,38.5570,13235200
2013-04-02,38.8035,38.9141,38.5478,38.6952,9582000
2013-04-03,38.8035,38.8289,37.8497,37.9580,16624800
2013-04-04,38.1123,38.3681,38.0179,38.3566,8903600
2013-04-05,37.8336,38.1123,37.6907,38.0524,7962400
2013-04-08,38.1630,38.3312,37.8958,38.3128,6125600
2013-04-09,38.4372,38.4487,37.7875,37.9580,6004400
2013-04-10,38.0087,38.5455,38.0087,38.4741,8996400
2013-04-11,38.4764,38.6837,38.2967,38.6192,6590000
2013-04-12,38.2252,38.4372,38.0386,38.1884,7076800
2013-04-15,37.9280,37.9879,37.1608,37.1608,10774000
2013-04-16,37.4741,37.9695,37.4396,37.9488,10092000
2013-04-17,37.7253,37.7921,37.3106,37.3774,9543600
2013-04-18,37.4603,37.6446,37.1562,37.1884,21010800
2013-04-19,37.3428,37.8105,37.2668,37.7760,7620400
2013-04-22,37.6861,37.8658,37.4373,37.6769,5403600
2013-04-23,37.8474,38.1722,37.6769,38.1676,6324000
2013-04-24,38.1676,38.6077,38.1538,38.4902,7447200
2013-04-25,38.6860,39.2781,38.5777,38.8819,9322800
2013-04-26,38.8819,39.0742,38.5086,38.5294,6127200
2013-04-29,38.6446,38.8220,38.5132,38.6837,10694400
2013-04-30,38.8427,39.1445,38.7160,38.8127,12161600
2013-05-01,38.4741,38.7667,37.6930,38.2506,12252400
2013-05-02,39.1676,41.3932,39.1676,40.4117,30677200
2013-05-03,40.7711,41.6651,40.6490,41.3655,15026400
2013-05-06,41.3195,41.6481,41.0395,41.2158,13084000
2013-05-07,41.3540,41.4393,40.8310,41.4231,11876400
2013-05-08,41.3471,41.3563,40.9418,41.3010,14449200
2013-05-09,41.2941,41.4439,41.0637,41.1444,11501200
2013-05-10,41.1674,41.2457,40.9071,41.1835,13837600
2013-05-13,41.1444,41.5729,41.0407,41.2250,12480000
2013-05-14,41.2365,41.8148,41.1582,41.5453,16074800
2013-05-15,41.5445,41.9628,41.4707,41.9531,13624400
2013-05-16,41.9484,41.9484,41.4960,41.5007,9913600
2013-05-17,41.7499,42.6040,41.6669,42.6017,13248800
2013-05-20,42.4493,42.6778,41.7315,41.9184,21192000
2013-05-21,41.9023,42.1677,41.6368,41.9046,13422800
2013-05-22,42.0269,42.5670,41.5699,41.5791,19563200
2013-05-23,41.1729,41.4337,40.8798,41.1083,16906000
2013-05-24,41.0575,41.8007,40.8313,41.6507,12306400
2013-05-28,42.1100,42.1331,41.4707,41.5538,9937200
2013-05-29,41.3668,41.5930,41.1014,41.1175,7490400
2013-05-30,41.1637,42.0062,41.1637,41.7846,9628000
2013-05-31,41.6784,41.8700,41.1083,41.1175,12514400
2013-06-03,41.2583,41.7038,40.9721,41.5907,15232400
2013-06-04,41.4083,41.9508,41.2468,41.5930,13528400
2013-06-05,41.5168,41.5907,40.8223,40.9052,12176800
2013-06-06,40.7828,41.4130,40.7159,41.3968,14664800
2013-06-07,41.6969,41.7776,41.4430,41.5330,13899200
2013-06-10,41.6715,42.2716,41.4614,42.0846,13779200
2013-06-11,41.6738,41.9969,41.4453,41.4684,7856400
2013-06-12,41.6945,41.6945,41.2491,41.3506,9994800
2013-06-13,41.3506,42.1839,41.2491,42.0662,9760400
2013-06-14,42.0200,42.1193,41.5722,41.7615,7427200
2013-06-17,42.0823,42.4055,41.8931,42.0892,14779200
2013-06-18,41.9438,42.7540,41.9438,42.4724,7579200
2013-06-19,42.5278,42.7309,42.1308,42.1539,12220800
2013-06-20,41.9000,42.1193,41.1914,41.1914,15534000
2013-06-21,41.5468,41.8931,41.2699,41.4314,17923200
2013-06-24,41.1106,41.4268,40.5497,41.1475,15527600
2013-06-25,41.5007,41.8654,41.2006,41.6553,12721600
2013-06-26,41.9831,42.2716,41.6576,42.1585,10392800
2013-06-27,42.3408,42.7009,42.1239,42.5301,11102400
2013-06-28,42.5301,42.6363,42.0592,42.1816,12656400
2013-07-01,42.4470,43.2687,42.3847,42.7517,11616000
2013-07-02,42.7194,43.1718,42.5303,42.7563,8749200
2013-07-03,42.5116,43.2641,42.4539,43.1718,4533200
2013-07-05,43.5942,44.0535,43.2779,44.0373,8495600
2013-07-08,44.2243,44.4943,43.4072,43.4164,19588000
2013-07-09,43.6126,43.7465,43.0702,43.2087,23330400
2013-07-10,43.2433,43.3497,42.8879,43.0933,15523200
2013-07-11,43.7026,43.8688,43.2826,43.8458,14235200
2013-07-12,43.8319,44.0235,43.6588,44.0212,7782800
2013-07-15,44.2012,44.2774,43.8088,43.9127,14529200
2013-07-16,43.8988,44.0235,43.5549,43.7119,7515200
2013-07-17,43.4949,43.8434,43.4257,43.7719,11118000
2013-07-18,43.9035,44.1779,43.8434,44.0881,5938400
2013-07-19,44.1043,44.3143,43.7176,43.8365,9048400
2013-07-22,43.9035,44.1574,43.6819,44.1366,7930400
2013-07-23,44.0235,44.1943,43.5180,43.5272,11710800
2013-07-24,43.8065,43.8204,42.8532,43.1048,13993600
2013-07-25,44.0858,45.2399,44.0858,44.9190,21923200
2013-07-26,44.7782,44.9167,44.2774,44.5936,8709200
2013-07-29,44.5151,44.6605,44.1435,44.3097,5776400
2013-07-30,44.4782,44.5936,44.1204,44.1874,13911200
2013-07-31,44.7205,44.9860,39.4672,40.8567,90073600
2013-08-01,41.9531,41.9531,39.9957,41.3553,74287200
2013-08-02,41.9207,42.4909,41.7407,42.4701,21698400
2013-08-05,42.4701,42.7332,42.1931,42.5947,11479600
2013-08-06,42.5186,42.5416,41.7426,42.2139,19986800
2013-08-07,41.8723,42.0085,41.5237,41.8677,15556400
2013-08-08,42.1031,42.1375,41.5307,41.7269,9626800
2013-08-09,41.7315,41.8577,41.4453,41.5030,10028400
2013-08-12,41.4083,41.5422,41.1775,41.4914,13622400
2013-08-13,41.6622,41.6945,41.2422,41.3691,11407200
2013-08-14,41.5104,41.9683,41.2422,41.2422,15338800
2013-08-15,41.0340,41.0433,40.1091,40.2201,17288400
2013-08-16,40.1715,40.4051,39.8570,40.0351,12612400
2013-08-19,39.8501,40.9045,39.8223,40.4629,11982000
2013-08-20,40.3773,40.5299,39.9819,40.0559,14135200
2013-08-21,40.0651,41.9706,39.8940,41.2514,30930800
2013-08-22,41.5405,41.9544,40.9346,41.3740,10586400
2013-08-23,41.7162,41.7601,41.0733,41.4156,9807200
2013-08-26,41.4988,41.4988,40.4606,40.4675,13789200
2013-08-27,40.0004,40.4860,39.9056,40.2756,12762400
2013-08-28,40.0906,40.6502,40.0906,40.5160,15672000
2013-08-29,40.4929,40.9947,40.4189,40.5530,9404800
2013-08-30,40.5623,40.5831,40.1923,40.3334,9886400
2013-09-03,40.7057,41.2537,40.5253,40.9346,12550400
2013-09-04,40.9068,41.1335,40.5253,40.7427,9753200
2013-09-05,40.7288,40.8606,40.5207,40.7473,7406800
2013-09-06,40.7727,41.1358,40.4790,40.8537,6697200
2013-09-09,40.9947,41.3115,40.9947,41.2884,10801600
2013-09-10,42.1810,42.6990,41.9313,42.6851,19507200
2013-09-11,42.7799,43.1337,42.2966,43.0828,11006000
2013-09-12,43.1106,43.4297,42.7938,42.7938,14212000
2013-09-13,42.8932,43.7743,42.8262,43.7049,16403600
2013-09-16,44.1581,44.1859,43.6771,43.7928,11380800
2013-09-17,43.7789,44.3755,43.6020,44.3061,10400800
2013-09-18,44.0333,44.8611,43.9754,44.7802,10474800
2013-09-19,44.9837,45.7861,44.8634,45.0253,14966400
2013-09-20,45.1617,45.9780,44.8310,45.9780,57707200
2013-09-23,45.7768,46.4474,45.3236,45.3791,19551600
2013-09-24,45.3791,45.5086,44.5420,44.7085,15296400
2013-09-25,44.6923,44.8611,44.0934,44.2969,10594800
2013-09-26,44.5027,44.9767,44.3200,44.7594,9326400
2013-09-27,44.3963,44.7940,44.3547,44.6414,7258400
2013-09-30,44.1211,44.3894,43.9939,44.1905,9561600
2013-10-01,44.2344,44.7709,43.9523,44.6807,9384800
2013-10-02,44.3755,44.6299,44.1674,44.3570,8712400
2013-10-03,44.3963,44.4241,43.4135,43.6240,19646000
2013-10-04,43.6216,44.2021,43.4760,44.0471,9365600
2013-10-07,43.4621,43.4621,43.0852,43.0875,11785200
2013-10-08,43.0667,43.5615,42.2041,42.2087,16039600
2013-10-09,42.4099,42.7105,41.6491,42.5140,13448000
2013-10-10,42.9973,43.7326,42.9071,43.7118,10865600
