Date,Open,High,Low,Close,Volume
2021-02-17,66.1452,66.9389,65.8894,66.5420,7807181
2021-02-18,66.2775,66.6302,65.4132,65.9952,7155750
2021-02-19,66.5420,67.3446,66.5244,67.0271,7685296
2021-02-22,66.7625,68.7821,66.6567,68.2618,11192652
2021-02-23,68.1383,68.6675,67.2564,68.3500,12174412
2021-02-24,68.5087,70.6430,68.4823,70.4490,12678751
2021-02-25,70.9958,71.7851,68.8880,69.1702,11671925
2021-02-26,68.8262,69.5406,67.3181,67.7944,30391224
2021-03-01,68.8351,70.1491,68.8262,69.8140,11449366
2021-03-02,70.3873,71.9174,70.2021,71.2516,11953392
2021-03-03,71.5779,73.1477,71.5779,72.3716,13050644
2021-03-04,72.4422,73.6240,70.3873,71.5338,15700283
2021-03-05,72.6803,72.8126,69.1261,71.3221,16360260
2021-03-08,72.2570,73.1654,71.2516,71.5250,10150541
2021-03-09,70.7312,72.6097,70.0521,71.3045,11581964
2021-03-10,72.0894,73.5666,71.8028,73.2800,10774128
2021-03-11,72.8038,73.9150,72.7509,73.4211,8947731
2021-03-12,74.5676,75.0351,73.8930,74.3824,8689743
2021-03-15,74.8763,75.0351,73.1742,73.9591,9018387
2021-03-16,73.6504,73.8180,72.1776,72.7950,9470349
2021-03-17,73.7298,74.2061,72.7156,73.9591,8046392
2021-03-18,74.7264,76.4109,73.8445,74.0297,10226214
2021-03-19,72.8567,73.7386,71.7895,73.1477,11556688
2021-03-22,72.7332,72.8214,71.8689,72.2482,7158976
2021-03-23,71.5602,72.2482,69.5406,69.7787,10234267
2021-03-24,70.6430,71.8248,69.9287,69.9639,8457314
2021-03-25,69.9287,70.8900,69.0644,70.6695,11360519
2021-03-26,71.9924,72.0894,69.7170,70.5372,11100586
2021-03-29,67.9090,69.5362,67.0271,68.6851,21925867
2021-03-30,69.3819,70.5901,69.2319,69.7523,12061640
2021-03-31,69.3819,69.6711,68.4823,68.4911,12081516
2021-04-01,68.6851,69.0379,68.3500,68.9850,13189008
2021-04-05,69.8493,69.9419,68.6410,68.7910,10450428
2021-04-06,68.6146,69.7699,68.3588,69.7523,9367719
2021-04-07,69.7082,70.3035,69.1878,69.7082,8288325
2021-04-08,69.2319,70.9870,68.9321,70.7312,9351838
2021-04-09,70.9782,71.1987,70.0023,71.1898,10672882
2021-04-12,71.3927,71.4985,70.1315,70.7136,8936250
2021-04-13,70.4666,70.5813,69.6376,70.1403,7081524
2021-04-14,70.2109,72.3584,69.9375,71.2516,10576599
2021-04-15,71.7455,71.7984,70.4225,71.2780,9900742
2021-04-16,71.4368,72.0365,68.5793,69.3113,29071313
2021-04-19,69.0555,70.8812,68.8880,70.5813,15147280
2021-04-20,69.9463,70.2285,67.5563,68.1648,13045882
2021-04-21,67.6709,69.9728,67.2476,69.8934,11074936
2021-04-22,69.6023,70.1095,68.9233,69.0467,9868882
2021-04-23,69.0467,71.7014,69.0467,71.3927,12002017
2021-04-26,72.1511,72.6919,71.7719,71.8954,8032684
2021-04-27,71.7984,72.3628,71.6132,72.2834,7055682
2021-04-28,72.6715,73.1565,72.3804,72.9625,7191770
2021-04-29,73.6841,74.2066,72.7365,74.0738,9970997
2021-04-30,73.4095,73.7549,72.8250,73.1084,9294988
2021-05-03,73.6044,73.9409,72.8870,73.0287,6758278
2021-05-04,72.7010,73.3564,71.5143,73.1881,8798422
2021-05-05,73.4273,75.1365,74.0693,74.8443,6044920
2021-05-06,75.2162,76.9698,74.7468,76.8989,11885798
2021-05-07,75.7033,77.9704,75.5793,77.6694,9947137
2021-05-10,77.9971,78.7144,76.5447,76.5801,9340648
2021-05-11,75.3313,76.1107,74.2509,75.2074,10393955
2021-05-12,75.6325,76.3321,73.8258,74.1092,12598817
2021-05-13,74.1180,75.8539,73.8701,75.1542,8639691
2021-05-14,75.8184,77.5631,75.8184,77.3594,7751717
2021-05-17,76.8635,78.0414,76.4295,78.0148,7156584
2021-05-18,78.1388,78.4399,76.9343,77.0229,6626775
2021-05-19,75.5528,76.2524,74.6760,76.2081,10162522
2021-05-20,76.3232,77.0760,75.5616,76.5801,7720732
2021-05-21,76.9963,78.6259,76.8103,78.2362,9325182
2021-05-24,78.5639,79.8835,78.2185,79.4318,7788343
2021-05-25,79.9543,80.9004,78.5860,78.6967,10594701
2021-05-26,78.5196,79.5735,77.8908,79.1307,8664039
2021-05-27,79.7949,80.5211,78.4576,79.9720,21837005
2021-05-28,80.1934,80.8399,79.6178,80.5477,9484585
2021-06-01,81.8230,82.6378,81.3625,81.5750,9572695
2021-06-02,81.9293,82.4916,81.0879,82.1507,6877284
2021-06-03,81.7698,83.1780,81.6193,82.6732,7924217
2021-06-04,83.1249,83.3994,82.0444,83.2134,6403669
2021-06-07,83.4525,83.4880,82.1330,82.5492,6770042
2021-06-08,81.7876,82.5271,81.2030,82.1772,7024888
2021-06-09,81.8141,82.5536,81.2916,82.0710,7811667
2021-06-10,82.8060,83.2311,81.0569,81.1942,6583243
2021-06-11,81.2296,81.9735,81.2030,81.5219,6508643
2021-06-14,81.2916,81.3802,79.6089,80.3440,10161577
2021-06-15,80.6717,80.7691,79.6178,80.3263,7449082
2021-06-16,80.1492,81.1588,79.2192,80.6805,11369889
2021-06-17,81.2473,81.2562,77.1026,77.8554,11124007
2021-06-18,76.5092,76.9609,74.3129,74.4723,22448178
2021-06-21,74.8974,76.5624,74.5874,76.1107,10670513
2021-06-22,76.0398,76.3587,75.2605,75.8981,9663534
2021-06-23,76.1993,76.4428,75.7830,76.0487,7137805
2021-06-24,76.5712,77.3949,76.0177,77.1203,7947838
2021-06-25,77.5188,78.4842,76.8015,78.2893,11138466
2021-06-28,77.9882,78.1122,76.5447,77.6694,6121653
2021-06-29,80.6717,81.1499,79.5115,80.2731,15410066
2021-06-30,79.8569,81.3979,79.8215,81.2030,9769903
2021-07-01,81.4067,81.6813,80.6339,81.4953,6791553
2021-07-02,81.3890,81.5484,80.8842,81.5042,4817999
2021-07-06,81.2562,81.3802,79.4052,79.8923,6695647
2021-07-07,79.3875,80.1137,78.4399,79.7329,6770695
2021-07-08,78.0237,78.5019,77.0052,77.6163,8776801
2021-07-09,79.1395,80.2554,78.4709,79.9986,7297339
2021-07-12,79.9188,82.8229,79.4938,82.1418,11942371
2021-07-13,81.8938,82.8326,81.2473,82.5492,12273960
2021-07-14,82.4695,83.0983,80.9816,81.8850,12563412
2021-07-15,80.9108,83.3020,80.8577,82.0355,12463454
2021-07-16,82.4961,82.7352,80.6805,80.8134,12593048
2021-07-19,79.2724,79.4318,77.5631,79.1307,14034099
2021-07-20,78.9447,82.8946,78.8207,81.7610,11515967
2021-07-21,82.5758,85.0644,82.5226,84.7367,14113588
2021-07-22,84.5064,85.2238,83.9928,84.6393,9233251
2021-07-23,85.2681,86.0563,83.4171,83.7359,13217153
2021-07-26,83.5765,85.6046,83.5588,85.4983,11413173
2021-07-27,84.9138,85.9474,84.5950,85.4452,8971631
2021-07-28,85.4718,85.8083,84.6216,85.0821,10052066
2021-07-29,85.7810,86.3920,85.2190,85.8880,9014224
2021-07-30,85.5847,86.7132,85.2190,85.6204,8320211
2021-08-02,86.2805,87.7747,85.6159,85.8434,9407343
2021-08-03,86.3073,86.5571,84.5945,86.1735,7042550
2021-08-04,85.4331,87.0120,85.2457,85.8969,7137476
2021-08-05,86.3876,87.3599,86.3876,87.2707,5671999
2021-08-06,87.9799,89.1887,87.6811,88.9656,9311244
2021-08-09,88.8229,90.0896,88.2877,89.8666,8296241
2021-08-10,89.8666,91.8202,89.7328,91.0263,8482872
2021-08-11,91.2404,92.7123,90.8568,92.6677,8789666
2021-08-12,92.3555,93.4170,92.3376,93.3724,6301492
2021-08-13,93.2208,93.4616,91.6017,92.7212,8311436
2021-08-16,92.0700,92.6097,91.1601,92.5250,6540325
2021-08-17,91.7132,92.6409,90.6338,91.7667,6491392
2021-08-18,91.3296,91.9362,90.2056,90.3305,7838502
2021-08-19,88.8051,89.8755,88.0557,88.9656,10643962
2021-08-20,89.0192,90.1164,88.7694,89.7953,6496929
2021-08-23,90.9772,91.7756,90.7408,91.1334,5427750
2021-08-24,91.6061,92.2752,91.4634,91.9630,5338369
2021-08-25,92.1235,93.6401,91.9184,92.8550,5605113
2021-08-26,93.3457,94.2467,92.4759,92.6320,6879420
2021-08-27,92.6766,94.0861,92.4893,94.0682,5899065
2021-08-30,94.2288,94.3894,92.6677,92.8550,6458425
2021-08-31,93.0156,93.4081,92.2134,93.1583,7213067
2021-09-01,93.2565,93.7382,92.3912,93.0513,5762360
2021-09-02,93.6757,94.1218,93.0959,93.5152,5708257
2021-09-03,93.4349,93.9612,92.5696,92.9978,7195304
2021-09-07,92.8461,93.9969,92.8372,92.9353,6792102
2021-09-08,92.6409,93.2832,91.9451,92.3912,5593551
2021-09-09,92.1949,93.8720,92.1503,92.6320,6145714
2021-09-10,93.1583,93.4795,92.0700,92.4358,5950768
2021-09-13,92.6320,93.2342,92.0789,93.1316,6109453
2021-09-14,93.0870,94.0236,90.6873,90.9103,8400074
2021-09-15,91.1334,92.1860,90.8211,91.9184,6691259
2021-09-16,92.3376,92.9264,90.7676,91.4099,5881586
2021-09-17,91.1066,92.6766,90.4643,90.7676,17485454
2021-09-20,88.0914,88.5330,86.4099,87.9844,15439346
2021-09-21,88.6980,88.9656,87.3733,87.6900,8985201
2021-09-22,88.6980,90.8301,88.6980,89.9201,9494113
2021-09-23,90.7765,92.7658,90.6338,92.3733,6086562
2021-09-24,92.2306,92.8938,91.7132,91.8024,5528299
2021-09-27,92.6409,94.3403,92.6231,93.7560,8194430
2021-09-28,93.0156,94.5143,90.7408,91.0263,14182753
2021-09-29,90.1699,90.6427,88.4126,88.8051,11531762
2021-09-30,89.4117,89.5455,85.8612,86.8068,12258123
2021-10-01,87.3599,89.1217,86.5838,88.3590,7911533
2021-10-04,88.3590,89.6614,86.5035,86.6641,9481617
2021-10-05,87.6186,88.9656,86.9496,88.4928,8850249
2021-10-06,87.6142,88.7248,86.7266,88.4036,6911669
2021-10-07,89.7060,90.0272,88.0379,88.1360,7957803
2021-10-08,88.3323,89.8220,87.7703,89.2422,5300111
2021-10-11,89.2779,89.8131,86.7176,86.7890,7000051
2021-10-12,86.7890,88.0646,86.2538,87.2261,7912644
2021-10-13,87.5294,88.4750,86.2448,87.9308,10166810
2021-10-14,90.2948,90.6160,87.2529,90.1075,14765347
2021-10-15,91.4010,92.0789,90.8568,91.1155,11675303
2021-10-18,90.7765,92.7183,89.6971,90.4643,8922078
2021-10-19,90.5892,91.3921,90.3639,90.7676,6187064
2021-10-20,90.1699,90.9193,89.1440,89.7953,7424178
2021-10-21,89.5276,90.7676,88.8229,89.4563,5928828
2021-10-22,89.8666,91.2047,89.7150,90.8122,6760690
2021-10-25,91.2582,91.6508,90.6873,90.9103,3832834
2021-10-26,91.0977,92.7569,90.7141,92.3020,7643670
2021-10-27,91.8559,92.6320,90.8345,90.8747,7538686
2021-10-28,91.5132,92.1779,90.5342,92.0611,6661069
2021-10-29,91.7108,92.7886,91.5492,92.3126,8056920
2021-11-01,93.3095,93.7046,92.2317,93.4083,5431404
2021-11-02,93.3455,94.6074,92.8425,94.0011,7191697
2021-11-03,93.7586,94.0640,91.5042,92.1599,9005382
2021-11-04,91.8186,91.8860,88.1721,89.6271,14806189
2021-11-05,91.0103,91.5941,89.5687,89.6989,8447530
2021-11-08,90.2289,91.4324,89.7843,89.8786,7320338
2021-11-09,89.3307,90.0941,88.2709,89.5552,8752367
2021-11-10,88.6840,89.4744,87.7679,87.8128,9186352
2021-11-11,88.0553,89.1960,87.5434,88.8098,6247316
2021-11-12,89.1062,89.7169,88.0643,89.6810,7268088
2021-11-15,89.8427,90.5342,89.7798,90.0043,5649492
2021-11-16,89.8157,91.2168,89.3756,90.4354,6410968
2021-11-17,90.2738,90.3815,87.4356,87.7320,9653342
2021-11-18,87.9565,88.2484,86.6632,87.7320,6847602
2021-11-19,86.4207,87.9116,85.2800,87.0404,9923283
2021-11-22,88.2799,90.2917,87.8577,89.2050,10412883
2021-11-23,90.0941,91.7288,89.9729,91.4863,8558758
2021-11-24,91.4683,91.8186,89.9145,90.8216,7144582
2021-11-26,88.0643,88.1631,86.1063,87.9565,11738164
2021-11-29,88.9535,89.4564,86.1872,87.3278,13540829
2021-11-30,86.6093,86.6716,84.3190,85.1633,20573517
2021-12-01,87.1033,88.5673,85.5584,85.5584,11707353
2021-12-02,86.2231,89.5912,85.5959,88.7918,10678279
2021-12-03,89.8516,90.5971,86.9865,88.2080,9807258
2021-12-06,89.8157,90.4534,88.7379,89.1601,9623709
2021-12-07,90.1480,92.6090,90.1211,92.0611,10673189
2021-12-08,92.2048,92.6539,90.9204,90.9384,9084802
2021-12-09,90.5073,91.4504,90.0402,90.3366,7748673
2021-12-10,90.6600,90.9474,88.3607,88.4056,10425095
2021-12-13,88.1541,88.1958,86.9416,87.2739,10055998
2021-12-14,86.8967,89.3082,86.7350,88.7559,11102858
2021-12-15,89.0253,89.6630,87.2380,89.3038,7051329
2021-12-16,90.9743,91.0911,89.5103,90.0852,7883689
2021-12-17,89.3397,89.3846,86.9506,87.2380,20850993
2021-12-20,85.8683,86.1207,84.6154,85.6572,11923588
2021-12-21,86.3803,88.4730,86.2860,87.8128,8232836
2021-12-22,87.7410,88.6301,87.5344,88.2888,4796347
2021-12-23,88.9265,89.7888,88.7110,89.2229,4482153
2021-12-27,89.5642,90.2917,89.0163,90.1750,4195921
2021-12-28,90.3546,90.7139,89.4385,89.7888,4269114
2021-12-29,89.8606,90.2738,88.6391,88.6750,6920385
2021-12-30,88.7918,89.7888,88.6661,88.7379,3563783
2021-12-31,88.6750,89.1062,87.5479,88.1631,5123787
2022-01-03,89.2139,91.0731,89.1870,89.9864,8478477
2022-01-04,91.6120,94.0191,91.5941,93.6419,8960139
2022-01-05,93.1389,94.3334,91.2258,91.3246,10284188
2022-01-06,93.5161,93.5969,90.3726,92.8874,10054652
2022-01-07,92.9637,93.8844,92.4473,93.4532,6126606
2022-01-10,94.0550,94.3963,92.3575,93.5251,8900704
2022-01-11,93.5520,95.2810,93.0311,95.1328,7312709
2022-01-12,95.2496,95.6268,91.9264,92.5551,10842824
2022-01-13,92.8964,93.7227,91.7378,92.1060,6258386
2022-01-14,89.5912,90.2378,87.4715,88.8098,16719763
2022-01-18,86.1602,86.6183,83.4747,84.4357,21801829
2022-01-19,88.0284,88.2439,85.2890,85.9806,19693629
2022-01-20,86.7620,91.5761,86.7620,89.6630,22628062
2022-01-21,88.1451,89.4205,86.5374,88.7918,22564601
2022-01-24,86.2366,88.3068,84.1349,88.0912,19527029
2022-01-25,86.7440,89.6630,85.3339,88.9535,16053817
2022-01-26,89.9504,91.3875,88.8277,89.9684,13340684
2022-01-27,90.9923,91.8141,89.5103,90.8486,17842216
2022-01-28,89.6194,92.1696,88.7603,92.0611,14027660
2022-01-31,91.3105,92.9067,90.6865,92.7303,8466150
2022-02-01,93.1101,94.1411,92.4590,94.0054,7884208
2022-02-02,93.8698,94.3219,92.5133,93.9783,9594581
2022-02-03,93.7477,94.1411,92.3595,92.5042,5986214
2022-02-04,92.3776,94.9731,92.3053,94.1501,7879448
2022-02-07,94.0958,96.0221,93.7251,95.1177,9127793
2022-02-08,95.8322,97.0530,95.2444,96.1758,9247587
2022-02-09,96.7003,98.6479,96.6280,98.3281,11052601
2022-02-10,97.8398,99.2325,96.8993,97.2791,8113247
2022-02-11,96.7636,98.0207,93.8879,94.5661,9750737
2022-02-14,94.0778,94.5028,91.8757,92.7574,11105400
2022-02-15,93.6166,94.3671,92.3505,93.5352,6714142
2022-02-16,92.6941,93.1825,91.0392,91.4733,10186978
2022-02-17,90.4514,90.6187,86.7165,86.9516,15615329
2022-02-18,86.1468,86.8521,84.2024,86.2915,16313968
2022-02-22,85.6222,87.5123,84.9169,85.6856,9140946
2022-02-23,86.5401,86.5628,84.1768,84.6004,8715048
2022-02-24,81.2543,83.3569,80.0606,83.0268,18511424
2022-02-25,83.2619,85.6403,82.8640,85.5047,9713167
2022-02-28,82.8279,83.3976,81.3176,82.0592,17946672
2022-03-01,81.3900,81.3900,78.2158,79.2467,18332506
2022-03-02,79.6356,80.7389,78.6951,79.9250,17959136
2022-03-03,81.1006,81.6161,78.7403,79.3824,12173156
2022-03-04,77.9535,78.5865,76.6513,78.0982,11950661
2022-03-07,76.8954,77.8450,75.4395,75.4666,12674632
2022-03-08,75.6294,77.5466,74.1282,75.3400,11636522
2022-03-09,77.9897,80.4766,77.8631,79.0387,12976474
2022-03-10,77.5646,79.4004,76.8773,77.6460,11350030
2022-03-11,78.7855,79.3643,76.9407,77.0311,8559773
2022-03-14,77.6370,78.4147,76.3890,76.6151,8279929
2022-03-15,77.2753,78.4057,76.4885,78.0711,8671377
2022-03-16,79.5903,83.5152,79.5813,82.9816,17625171
2022-03-17,81.5708,85.1791,81.3131,84.8807,15150187
2022-03-18,84.5370,85.8212,83.5785,85.7489,16309306
2022-03-21,85.6584,85.8302,83.3885,83.7503,8560077
2022-03-22,84.2477,85.5499,83.9854,85.2063,7559205
2022-03-23,84.4737,85.0028,83.0992,83.5423,7463354
2022-03-24,83.6960,84.1934,83.0630,83.3162,6484938
2022-03-25,83.6327,84.9802,83.1851,83.5423,6592767
2022-03-28,83.4518,83.4699,81.5166,82.5385,8678687
2022-03-29,84.4557,84.4557,82.3395,83.0539,7426491
2022-03-30,83.0720,83.1444,81.1729,81.6341,7285587
2022-03-31,81.1368,81.5573,79.0387,79.0387,8418513
2022-04-01,79.7079,80.0606,77.6912,78.6679,8190659
2022-04-04,78.2610,79.1924,77.6008,78.9302,8098331
2022-04-05,78.2700,78.5232,76.8095,77.1215,11581189
2022-04-06,76.6151,76.6965,74.8336,75.1772,10488756
2022-04-07,74.9511,75.6113,73.6127,75.1772,11898308
2022-04-08,75.5389,76.6558,75.0235,76.0182,6935315
2022-04-11,75.5842,77.6064,75.0777,75.9821,8287154
2022-04-12,75.7469,77.7500,75.5480,75.9007,8055133
2022-04-13,74.9963,76.1901,74.8607,76.0815,8752713
2022-04-14,77.7817,79.4909,76.4975,76.6513,16341119
2022-04-18,76.3167,78.8398,76.2534,78.2067,7894171
2022-04-19,78.6860,80.5851,78.6046,80.4042,12634045
2022-04-20,81.0373,82.8188,81.0373,81.9416,11818882
2022-04-21,82.7736,84.0397,80.2189,80.4042,9560978
2022-04-22,79.6898,79.7712,76.5337,76.6332,11453023
2022-04-25,75.9911,77.1441,74.9589,76.9135,11574174
2022-04-26,76.2262,77.0673,74.4085,74.4899,10051440
2022-04-27,74.4990,75.6655,73.9835,74.3452,9512548
2022-04-28,75.4161,76.4648,74.4266,76.0544,6975163
2022-04-29,75.7444,76.3645,73.2366,73.4919,8093357
2022-05-02,73.4919,74.9054,72.9812,74.7412,8734687
2022-05-03,75.2246,77.3402,75.0057,76.3736,9426865
2022-05-04,76.6654,79.8206,76.5468,79.5380,10490221
2022-05-05,78.1974,78.5713,76.0635,77.4588,8552182
2022-05-06,76.7292,77.1214,75.0604,76.8113,7331575
2022-05-09,75.2702,75.9049,73.6105,74.0026,11158824
2022-05-10,74.7868,75.3796,71.7866,73.1910,9260212
2022-05-11,73.0177,74.8324,71.8231,71.9416,8056538
2022-05-12,71.1756,72.5161,69.9901,71.6681,10309304
2022-05-13,72.5891,74.3218,72.4705,73.4463,7944174
2022-05-16,73.3095,73.8020,71.9052,72.8627,5702024
2022-05-17,74.4494,75.9267,74.1667,75.6258,6505366
2022-05-18,74.6865,74.9783,73.2457,73.5831,5947764
2022-05-19,72.7076,74.0299,72.4979,72.9174,7851252
2022-05-20,73.5193,74.0573,70.7379,72.3794,8704457
2022-05-23,73.6743,75.9997,73.0451,75.0604,7786979
2022-05-24,74.5953,74.9783,72.9995,74.7412,6224721
2022-05-25,74.1211,75.5255,73.8658,74.9875,6747319
2022-05-26,76.0088,78.0105,75.9085,77.5135,8572511
2022-05-27,78.0333,78.8631,77.4405,78.8358,6299966
2022-05-31,77.9330,79.1732,77.4451,78.5531,10780642
2022-06-01,78.8267,79.1367,76.3371,77.5135,6543649
2022-06-02,77.6776,77.8600,76.3006,77.6959,7465064
2022-06-03,76.7566,77.5043,76.3097,76.7110,5276759
2022-06-06,77.6959,78.6807,77.2764,77.3949,4021748
2022-06-07,76.7383,77.8737,76.4921,77.8144,4513651
2022-06-08,77.0575,77.6320,75.4525,75.8720,6785533
2022-06-09,75.4161,75.5777,74.0026,74.0117,6951065
2022-06-10,72.5344,72.6848,70.1725,70.5829,9671103
2022-06-13,68.4125,69.5433,67.6100,68.5584,10445641
2022-06-14,68.7773,70.0084,67.7285,68.3578,7399863
2022-06-15,69.1238,70.4005,67.7878,69.3244,9269476
2022-06-16,67.5644,67.8106,66.1053,67.4367,11061507
2022-06-17,67.3091,68.0477,66.2620,66.4792,17284834
2022-06-21,68.4581,68.6222,67.6237,68.0568,8063722
2022-06-22,67.1540,68.3122,66.6525,67.8471,6205595
2022-06-23,67.8562,67.9697,65.8682,67.4550,7933325
2022-06-24,68.9414,71.6316,68.4125,70.9659,10566355
2022-06-27,71.4948,71.4948,70.1360,70.6193,5882063
2022-06-28,73.3004,74.0664,71.1756,71.2759,10250068
2022-06-29,71.3854,72.3064,70.6832,71.3033,8526721
2022-06-30,69.8260,70.0631,67.9656,69.3609,10177929
2022-07-01,69.0873,70.2637,68.1024,69.9901,6015634
2022-07-05,68.4490,69.4247,67.1176,69.4065,8706172
2022-07-06,69.0873,69.4612,68.1116,68.8046,6894147
2022-07-07,69.5706,70.4095,69.4202,70.2090,6256925
2022-07-08,70.5737,70.6877,69.6709,69.9719,5889214
2022-07-11,69.1785,69.6299,68.6496,69.1420,4915148
2022-07-12,68.5766,70.4552,68.4490,69.2515,6554089
2022-07-13,68.6131,68.8502,67.4914,68.3760,7767721
2022-07-14,67.4914,68.4581,65.7041,68.1116,13294093
2022-07-15,69.2515,71.8276,68.9961,71.1756,11662125
2022-07-18,72.4979,73.3186,71.5130,71.9143,11595931
2022-07-19,72.8262,74.7686,72.7988,74.4585,9947329
2022-07-20,74.2944,75.0194,73.8111,74.6044,7651096
2022-07-21,74.3218,75.7808,74.0664,75.7079,9044485
2022-07-22,75.7808,76.1730,74.4677,75.1698,6563236
2022-07-25,75.5893,75.8538,74.8871,75.2793,6205572
2022-07-26,74.5953,75.2955,73.5284,73.6743,7121329
2022-07-27,74.2214,75.5620,73.8293,75.2428,7562379
2022-07-28,75.2555,76.4643,74.4666,76.3508,6322415
2022-07-29,76.3692,77.8971,76.3692,77.5934,8597314
2022-08-01,77.0043,77.8143,76.4060,77.4001,5438285
2022-08-02,76.7005,77.8602,76.3600,76.8846,7683927
2022-08-03,77.9431,78.7808,77.4277,78.2837,7040865
2022-08-04,78.4218,78.8360,78.0536,78.5690,5721729
2022-08-05,78.2285,79.8116,77.9708,79.2778,6217842
2022-08-08,79.8577,80.2811,79.1121,79.1857,5719675
2022-08-09,79.5723,79.9300,79.0385,79.4895,4919786
2022-08-10,80.5664,82.5270,80.5388,81.8182,7262909
2022-08-11,82.8215,83.6131,82.6558,83.0240,8806164
2022-08-12,83.4106,84.4507,82.8951,84.3678,6258249
2022-08-15,83.4382,84.9477,83.2633,84.6992,7346055
2022-08-16,84.2022,84.9293,84.0687,84.5151,5952626
2022-08-17,83.1989,84.5243,83.1621,84.0825,5490402
2022-08-18,83.9168,84.6808,83.7511,84.4323,4664820
2022-08-19,83.4382,83.6867,82.5270,82.8491,6263436
2022-08-22,81.3948,81.7906,80.7321,81.4224,6452279
2022-08-23,81.4224,82.1496,80.9576,81.2752,7487076
2022-08-24,80.9898,81.9563,80.8241,81.5513,5262404
2022-08-25,81.9839,82.9320,81.7354,82.7571,4940075
2022-08-26,83.1529,83.2909,79.8209,79.9037,7910210
2022-08-29,79.2870,79.5539,78.2929,78.5598,7502508
2022-08-30,79.2870,79.3652,77.5059,77.7130,8846049
2022-08-31,77.8787,79.0983,77.3725,78.4402,9221702
2022-09-01,77.9339,79.3514,76.7558,79.3146,7830423
2022-09-02,80.4099,81.9471,78.9004,79.5263,9972264
2022-09-06,79.8485,79.9313,76.5441,78.3573,10689331
2022-09-07,77.6578,80.3178,77.6578,79.9497,7592736
2022-09-08,79.6460,81.4500,79.1581,81.4040,8444429
2022-09-09,82.1220,82.6742,81.7354,82.3429,5975113
2022-09-12,82.8399,83.7972,82.6972,82.9780,8030222
2022-09-13,81.0082,81.6249,79.8945,80.1246,7888231
2022-09-14,80.5756,81.1003,79.2778,80.2443,8340797
2022-09-15,80.3915,82.3429,80.3087,81.2383,8882317
2022-09-16,80.4468,80.7229,78.7715,80.4744,20988886
2022-09-19,79.2686,81.9379,79.2318,81.6617,6011413
2022-09-20,81.0911,81.4132,79.4987,80.2535,8091662
2022-09-21,80.9070,82.0575,79.4803,79.4895,9707164
2022-09-22,79.9957,80.3087,77.5658,78.0260,8375262
2022-09-23,76.6545,77.0319,73.8380,75.0253,9989634
2022-09-26,74.4823,75.1634,72.7242,73.4146,8491333
2022-09-27,74.2798,74.4178,72.1167,73.1568,6853041
2022-09-28,73.4146,75.3751,73.3501,74.9885,6693237
2022-09-29,74.3718,74.5835,72.7426,73.5066,5882451
2022-09-30,73.4238,74.7032,72.5908,72.7242,8090492
2022-10-03,73.6815,74.5375,72.0879,73.9852,8166545
2022-10-04,75.6604,77.9984,75.2923,77.2896,7874295
2022-10-05,75.4994,76.9399,74.9053,76.4981,5955236
2022-10-06,75.8860,76.5717,74.6756,74.8413,6426210
2022-10-07,74.2798,74.3626,72.1398,72.6506,7178339
2022-10-10,73.1200,73.3804,71.6289,72.1720,5410701
2022-10-11,71.7163,72.1720,70.4507,70.8741,6271068
2022-10-12,70.8649,71.6105,70.2574,70.5060,6404789
2022-10-13,69.0148,73.3225,68.7295,73.0096,11802378
2022-10-14,71.0858,72.7703,68.8768,69.3094,13658360
2022-10-17,70.6947,72.0155,70.2528,71.0030,11408613
2022-10-18,73.4514,74.1785,72.1444,73.1200,9767152
2022-10-19,72.8531,73.2581,71.2147,71.4632,7428182
2022-10-20,71.4540,72.2916,70.0826,70.5060,7636508
2022-10-21,70.5152,73.2029,70.1562,72.9175,8147658
2022-10-24,73.2029,74.6480,72.3192,73.1108,8140865
2022-10-25,72.3561,74.2522,72.3561,74.1049,8172949
2022-10-26,74.1877,75.5224,74.1693,74.4731,7733012
2022-10-27,75.4764,75.9182,74.1877,74.2706,6462313
2022-10-28,74.5804,76.4619,73.8743,76.3922,7815313
2022-10-31,75.9741,77.4514,75.9044,76.3457,9086641
2022-11-01,77.3492,78.0182,77.1030,77.7859,8194665
2022-11-02,77.5350,80.5732,77.5071,78.3898,10907501
2022-11-03,77.1727,78.6267,76.6988,77.6930,6443522
2022-11-04,79.1145,79.6720,78.0460,78.8358,6929684
2022-11-07,79.4583,80.0251,79.0774,79.5048,4598578
2022-11-08,79.5419,80.1180,78.5169,79.2353,4850320
2022-11-09,78.8637,79.2911,77.2934,77.5350,5195152
2022-11-10,80.5454,82.6730,80.3874,82.5058,10009636
2022-11-11,82.6916,85.1923,82.6916,84.3455,9118189
2022-11-14,83.8716,84.8844,83.4217,83.4442,4873271
2022-11-15,84.6149,85.3483,83.0261,84.0853,7335653
2022-11-16,84.0574,84.0574,82.7474,83.4535,4366576
2022-11-17,82.4036,82.8031,81.3072,82.6452,4967341
2022-11-18,83.8716,83.9645,82.3107,82.8775,5449800
2022-11-21,82.7474,83.3234,82.2921,82.7660,4667103
2022-11-22,83.2398,83.7973,82.9704,83.3141,3803994
2022-11-23,83.3606,84.0389,83.3141,83.5557,4960594
2022-11-25,83.2956,84.6241,83.1283,84.4662,2450129
2022-11-28,83.8066,84.6428,83.3420,83.5185,6147664
2022-11-29,83.2863,84.9862,83.2491,84.6242,5306027
