Date,Open,High,Low,Close,Volume
1991-08-05,2.8263,2.8263,2.7767,2.7767,1771200
1991-08-06,2.7767,2.8052,2.7693,2.7909,2101600
1991-08-07,2.7909,2.8194,2.7841,2.7909,1081600
1991-08-08,2.7909,2.8479,2.7841,2.8126,1551200
1991-08-09,2.8126,2.8411,2.7767,2.7841,1754400
1991-08-12,2.7767,2.7767,2.7556,2.7693,703200
1991-08-13,2.7693,2.7693,2.7197,2.7272,1916000
1991-08-14,2.7272,2.7482,2.7123,2.7197,1618400
1991-08-15,2.7197,2.7340,2.6987,2.6987,1330400
1991-08-16,2.6987,2.7123,2.6417,2.6702,4667200
1991-08-19,2.6417,2.6417,2.5346,2.5848,2612800
1991-08-20,2.5848,2.6132,2.5774,2.5984,3253600
1991-08-21,2.6343,2.6770,2.6343,2.6702,2895200
1991-08-22,2.6702,2.7055,2.6628,2.6839,1844000
1991-08-23,2.6839,2.7767,2.6702,2.7482,3708000
1991-08-26,2.7408,2.7408,2.7123,2.7197,773600
1991-08-27,2.7197,2.7197,2.6628,2.7055,2436800
1991-08-28,2.7055,2.7408,2.6770,2.7340,1054400
1991-08-29,2.7340,2.7408,2.6987,2.7123,1780800
1991-08-30,2.7123,2.7197,2.6839,2.7055,1347200
1991-09-03,2.7055,2.7055,2.6770,2.6839,1626400
1991-09-04,2.6702,2.6702,2.6486,2.6486,1552800
1991-09-05,2.6486,2.6770,2.6486,2.6554,908000
1991-09-06,2.6554,2.6913,2.6486,2.6628,1650400
1991-09-09,2.6628,2.6770,2.6269,2.6486,888000
1991-09-10,2.6486,2.6702,2.6269,2.6343,1105600
1991-09-11,2.6343,2.6554,2.6132,2.6269,1285600
1991-09-12,2.6269,2.6554,2.6201,2.6201,1261600
1991-09-13,2.6132,2.6132,2.5563,2.5774,3304800
1991-09-16,2.5774,2.6417,2.5774,2.6201,2196800
1991-09-17,2.6201,2.6201,2.5984,2.6058,1225600
1991-09-18,2.6058,2.6132,2.5984,2.6132,564000
1991-09-19,2.6132,2.6343,2.6058,2.6058,1322400
1991-09-20,2.6058,2.6343,2.5774,2.6058,2697600
1991-09-23,2.6058,2.6058,2.5774,2.5774,1362400
1991-09-24,2.5774,2.6269,2.5774,2.5984,1799200
1991-09-25,2.5984,2.6132,2.5848,2.6058,1727200
1991-09-26,2.6058,2.6058,2.5346,2.5346,1831200
1991-09-27,2.5346,2.5563,2.5204,2.5563,1694400
1991-09-30,2.5563,2.5631,2.5415,2.5415,1120000
1991-10-01,2.5415,2.5415,2.5130,2.5204,2029600
1991-10-02,2.5278,2.5489,2.5278,2.5346,1736800
1991-10-03,2.5346,2.5415,2.5278,2.5346,1251200
1991-10-04,2.5346,2.5489,2.5346,2.5346,1088000
1991-10-07,2.5489,2.5774,2.5489,2.5774,1756000
1991-10-08,2.5848,2.6269,2.5848,2.6269,2148000
1991-10-09,2.6269,2.6343,2.5631,2.5631,1752800
1991-10-10,2.5631,2.5774,2.5489,2.5699,1368000
1991-10-11,2.5699,2.5984,2.5415,2.5563,3491200
1991-10-14,2.5631,2.5848,2.5631,2.5848,1556000
1991-10-15,2.6019,2.6088,2.5733,2.5870,2484000
1991-10-16,2.5870,2.6444,2.5372,2.6444,2361600
1991-10-17,2.6444,2.7235,2.6232,2.7235,3046400
1991-10-18,2.7235,2.7877,2.6730,2.7877,4621600
1991-10-21,2.7877,2.8164,2.7808,2.8026,5408800
1991-10-22,2.8026,2.8313,2.7740,2.8095,2635200
1991-10-23,2.8095,2.8238,2.7665,2.7952,2052800
1991-10-24,2.7952,2.8026,2.7166,2.7522,2189600
1991-10-25,2.7522,2.7665,2.6948,2.7235,1544000
1991-10-28,2.7378,2.7740,2.7378,2.7522,2171200
1991-10-29,2.7522,2.7740,2.7235,2.7304,2249600
1991-10-30,2.7304,2.7378,2.7092,2.7378,1407200
1991-10-31,2.7378,2.7808,2.7304,2.7522,1548800
1991-11-01,2.7522,2.7808,2.7017,2.7092,1553600
1991-11-04,2.7092,2.7808,2.6662,2.7808,1673600
1991-11-05,2.7808,2.7808,2.7522,2.7665,1502400
1991-11-06,2.7665,2.7740,2.7522,2.7590,1494400
1991-11-07,2.7665,2.7808,2.7665,2.7808,1279200
1991-11-08,2.7808,2.8026,2.7590,2.7740,991200
1991-11-11,2.7665,2.7665,2.7453,2.7522,343200
1991-11-12,2.7522,2.7740,2.7304,2.7522,1235200
1991-11-13,2.7522,2.7522,2.7166,2.7522,772000
1991-11-14,2.5945,2.5945,2.5228,2.5733,9000800
1991-11-15,2.5733,2.5945,2.5228,2.5297,3069600
1991-11-18,2.5297,2.5446,2.4724,2.4798,2736800
1991-11-19,2.4655,2.4655,2.3577,2.4437,4388800
1991-11-20,2.4437,2.4655,2.3938,2.4013,2501600
1991-11-21,2.4013,2.4013,2.3577,2.3726,3529600
1991-11-22,2.3726,2.3726,2.3290,2.3365,2825600
1991-11-25,2.3290,2.3290,2.2505,2.2791,4100800
1991-11-26,2.2791,2.3153,2.1570,2.2361,5288000
1991-11-27,2.2430,2.3004,2.2430,2.2866,2950400
1991-11-29,2.3078,2.3938,2.3078,2.3651,1904800
1991-12-02,2.3651,2.5010,2.3577,2.4873,2951200
1991-12-03,2.4873,2.5085,2.3651,2.4081,2316800
1991-12-04,2.4081,2.4368,2.3795,2.4013,1596800
1991-12-05,2.4013,2.4081,2.3508,2.3577,693600
1991-12-06,2.3577,2.3938,2.2791,2.2791,3472800
1991-12-09,2.2791,2.2935,2.2648,2.2717,1640000
1991-12-10,2.2717,2.2866,2.2579,2.2579,2887200
1991-12-11,2.2579,2.2791,2.2075,2.2361,6771200
1991-12-12,2.2505,2.3221,2.2505,2.3153,3432800
1991-12-13,2.3153,2.3508,2.3153,2.3221,3277600
1991-12-16,2.3221,2.3290,2.3153,2.3221,2579200
1991-12-17,2.3221,2.3290,2.2791,2.2935,2032800
1991-12-18,2.2935,2.3004,2.2648,2.2648,3279200
1991-12-19,2.2648,2.2648,2.2218,2.2361,2758400
1991-12-20,2.2361,2.2866,2.2293,2.2430,3393600
1991-12-23,2.2579,2.3864,2.2579,2.3795,2787200
1991-12-24,2.3795,2.4299,2.3795,2.4081,1563200
1991-12-26,2.4081,2.4942,2.3938,2.4873,1235200
1991-12-27,2.4873,2.5228,2.4225,2.4368,1420000
1991-12-30,2.4368,2.4586,2.3938,2.4511,2600800
1991-12-31,2.4511,2.5228,2.4299,2.5159,1780000
1992-01-02,2.5159,2.5515,2.4586,2.5010,1799200
1992-01-03,2.5010,2.5515,2.4873,2.4942,2748800
1992-01-06,2.4942,2.5733,2.4942,2.5010,1587200
1992-01-07,2.5010,2.5228,2.4873,2.5159,1440800
1992-01-08,2.5159,2.5228,2.5010,2.5010,2921600
1992-01-09,2.5010,2.5159,2.4873,2.5010,1564000
1992-01-10,2.5010,2.5010,2.4655,2.4724,1891200
1992-01-13,2.4655,2.4655,2.3938,2.3938,2840000
1992-01-14,2.4022,2.4523,2.3735,2.4523,2720800
1992-01-15,2.4811,2.6111,2.4811,2.5961,4092000
1992-01-16,2.5961,2.7475,2.5892,2.7112,6253600
1992-01-17,2.7112,2.7400,2.7043,2.7331,4531200
1992-01-20,2.7331,2.7837,2.6899,2.7762,4936000
1992-01-21,2.7400,2.7400,2.6399,2.6899,5636000
1992-01-22,2.6899,2.7112,2.6324,2.6974,3180000
1992-01-23,2.6974,2.7112,2.6612,2.6974,2755200
1992-01-24,2.6974,2.7112,2.6825,2.6899,1332800
1992-01-27,2.6974,2.7331,2.6974,2.7331,1634400
1992-01-28,2.7331,2.7331,2.6755,2.6899,2193600
1992-01-29,2.6825,2.6825,2.6612,2.6686,3416000
1992-01-30,2.6686,2.6899,2.6612,2.6899,1379200
1992-01-31,2.6899,2.6899,2.6612,2.6899,1660800
1992-02-03,2.6899,2.7262,2.6825,2.6899,2548800
1992-02-04,2.7043,2.7475,2.7043,2.7475,3292800
1992-02-05,2.7475,2.7837,2.7112,2.7688,4106400
1992-02-06,2.7906,2.8194,2.7906,2.8194,3984000
1992-02-07,2.8194,2.8194,2.7331,2.7331,3476800
1992-02-10,2.7475,2.8700,2.7475,2.8700,2770400
1992-02-11,2.8700,2.8700,2.8263,2.8338,3962400
1992-02-12,2.8338,2.9489,2.8263,2.9201,4196800
1992-02-13,2.9201,2.9414,2.8700,2.8838,3148800
1992-02-14,2.8838,2.9276,2.8700,2.9126,1676800
1992-02-18,2.9126,2.9632,2.8838,2.9489,3243200
1992-02-19,2.9489,3.0352,2.9414,3.0277,2980800
1992-02-20,3.0208,3.0208,2.9701,3.0064,4834400
1992-02-21,2.9920,2.9920,2.8988,2.9201,3500800
1992-02-24,2.9201,2.9776,2.9201,2.9632,1348800
1992-02-25,2.9489,2.9489,2.8551,2.8769,3027200
1992-02-26,2.8769,2.9057,2.8625,2.8988,2352800
1992-02-27,2.8988,2.8988,2.8263,2.8263,1726400
1992-02-28,2.8263,2.8700,2.7975,2.8125,1676000
1992-03-02,2.8338,2.9276,2.8338,2.9276,1295200
1992-03-03,2.9276,2.9851,2.8913,2.9057,3111200
1992-03-04,2.9126,2.9563,2.9126,2.9345,2194400
1992-03-05,2.9201,2.9201,2.8625,2.8700,2128800
1992-03-06,2.8625,2.8625,2.8338,2.8482,1332800
1992-03-09,2.8338,2.8338,2.8050,2.8263,1922400
1992-03-10,2.8263,2.8413,2.7688,2.7762,3696800
1992-03-11,2.7762,2.8125,2.7043,2.7475,3056800
1992-03-12,2.7475,2.7549,2.7112,2.7331,2271200
1992-03-13,2.7400,2.8194,2.7400,2.8194,873600
1992-03-16,2.8194,2.8263,2.7975,2.7975,904000
1992-03-17,2.7975,2.7975,2.7688,2.7688,1577600
1992-03-18,2.7688,2.8838,2.7475,2.8551,1888800
1992-03-19,2.8551,2.8913,2.8413,2.8551,1937600
1992-03-20,2.8551,2.8700,2.8263,2.8625,1576000
1992-03-23,2.8482,2.8482,2.8263,2.8482,648000
1992-03-24,2.8482,2.8551,2.8263,2.8263,1316000
1992-03-25,2.8263,2.8988,2.8263,2.8769,2431200
1992-03-26,2.8769,2.9201,2.8769,2.9201,1640800
1992-03-27,2.8988,2.8988,2.8700,2.8769,1276800
1992-03-30,2.8769,2.8988,2.8769,2.8988,1681600
1992-03-31,2.8988,2.9057,2.8769,2.8769,2166400
1992-04-01,2.8625,2.8625,2.8050,2.8413,2507200
1992-04-02,2.8413,2.8413,2.7688,2.8338,3516800
1992-04-03,2.8338,2.8838,2.7762,2.8838,2826400
1992-04-06,2.8838,2.9126,2.8413,2.8769,3516800
1992-04-07,2.8769,2.8913,2.8263,2.8413,2319200
1992-04-08,2.8338,2.8338,2.7112,2.7619,2242400
1992-04-09,2.7619,2.7688,2.7400,2.7619,2015200
1992-04-10,2.7762,2.7975,2.7762,2.7975,2380800
1992-04-13,2.8060,2.8499,2.7991,2.8424,898400
1992-04-14,2.8424,2.8713,2.8060,2.8568,1705600
1992-04-15,2.9792,3.1165,2.9792,3.1096,10740800
1992-04-16,3.1096,3.1165,3.0588,3.0877,3704000
1992-04-20,3.1165,3.2389,3.1165,3.2320,4534400
1992-04-21,3.2031,3.2031,3.1454,3.1598,5128000
1992-04-22,3.1598,3.3041,3.1385,3.2753,8363200
1992-04-23,3.2753,3.2966,3.2251,3.2753,4673600
1992-04-24,3.2753,3.3041,3.2389,3.2678,1869600
1992-04-27,3.2320,3.2320,3.1812,3.2100,2159200
1992-04-28,3.2100,3.2389,3.1812,3.2175,2409600
1992-04-29,3.2175,3.2389,3.2100,3.2320,1784800
1992-04-30,3.2320,3.2464,3.1887,3.2389,2114400
1992-05-01,3.2389,3.2389,3.1887,3.1887,2020800
1992-05-04,3.1887,3.2389,3.1812,3.2389,1932800
1992-05-05,3.2251,3.2251,3.0877,3.0877,2470400
1992-05-06,3.1385,3.2464,3.1385,3.2320,3553600
1992-05-07,3.2320,3.2608,3.2100,3.2100,2048000
1992-05-08,3.2100,3.2464,3.1743,3.2031,995200
1992-05-11,3.2251,3.3405,3.2251,3.3116,3412000
1992-05-12,3.3116,3.3255,3.2828,3.2897,2802400
1992-05-13,3.2828,3.2828,3.2464,3.2539,1644800
1992-05-14,3.2539,3.2828,3.2389,3.2608,2807200
1992-05-15,3.2320,3.2320,3.1887,3.2031,3433600
1992-05-18,3.2175,3.2464,3.2175,3.2320,1538400
1992-05-19,3.2464,3.2966,3.2464,3.2828,3346400
1992-05-20,3.2828,3.3405,3.2828,3.3405,2699200
1992-05-21,3.3405,3.4270,3.3330,3.4270,4482400
1992-05-22,3.4195,3.4195,3.3618,3.3832,2259200
1992-05-26,3.3832,3.4484,3.3832,3.4340,2611200
1992-05-27,3.4340,3.4628,3.4051,3.4409,2085600
1992-05-28,3.4409,3.4986,3.4270,3.4409,3897600
1992-05-29,3.4409,3.5061,3.4195,3.4848,3823200
1992-06-01,3.4848,3.5425,3.4773,3.5350,2948800
1992-06-02,3.5425,3.5713,3.5425,3.5638,2960800
1992-06-03,3.5638,3.5852,3.5563,3.5563,2997600
1992-06-04,3.5563,3.5638,3.5205,3.5205,1196000
1992-06-05,3.5136,3.5136,3.4270,3.4484,3882400
1992-06-08,3.4409,3.4409,3.3982,3.4409,2332000
1992-06-09,3.4409,3.4917,3.4195,3.4409,2260800
1992-06-10,3.4195,3.4195,3.3763,3.3907,1838400
1992-06-11,3.3907,3.3907,3.2464,3.2753,3339200
1992-06-12,3.2753,3.3116,3.2389,3.2678,6044800
1992-06-15,3.2678,3.2753,3.2389,3.2678,2488800
1992-06-16,3.2678,3.2678,3.2464,3.2464,2284000
1992-06-17,3.2464,3.2464,3.0877,3.0946,2566400
